trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
893a60f1-3aaa-435b-8eb4-994d3b2893a1,0,0.0,0.0,0.0
893a60f1-3aaa-435b-8eb4-994d3b2893a1,1,0.0,-0.19718,-0.19718
893a60f1-3aaa-435b-8eb4-994d3b2893a1,2,0.0,-0.19718,0.0
893a60f1-3aaa-435b-8eb4-994d3b2893a1,3,0.0,-0.23662,-0.23662
893a60f1-3aaa-435b-8eb4-994d3b2893a1,4,0.0,-0.59155,-0.59155
893a60f1-3aaa-435b-8eb4-994d3b2893a1,5,0.0,-0.59155,-0.55211
893a60f1-3aaa-435b-8eb4-994d3b2893a1,6,0.0,-0.59155,-0.35493
893a60f1-3aaa-435b-8eb4-994d3b2893a1,7,0.0,-0.59155,-0.51268
893a60f1-3aaa-435b-8eb4-994d3b2893a1,8,0.0,-0.59155,-0.4338
893a60f1-3aaa-435b-8eb4-994d3b2893a1,9,0.0,-0.59155,-0.39437
893a60f1-3aaa-435b-8eb4-994d3b2893a1,10,0.0,-0.59155,-0.35493
95fe08fc-33c1-4cb0-833b-a4d5e0051df4,0,0.0,0.0,0.0
95fe08fc-33c1-4cb0-833b-a4d5e0051df4,1,0.49901,0.0,0.49901
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,0,0.0,0.0,0.0
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,1,0.0,-0.17073,-0.17073
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,2,0.0,-0.4439,-0.4439
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,3,0.0,-0.4439,-0.40976
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,4,0.0,-0.4439,-0.13659
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,5,0.0,-0.47805,-0.47805
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,6,0.0,-0.92195,-0.92195
f0df3f25-1cca-478c-b0fa-ae77c80dd3d2,7,0.0,-0.92195,-0.78537
ae248593-4547-45a1-9100-eb1138ff679a,0,0.0,0.0,0.0
ae248593-4547-45a1-9100-eb1138ff679a,1,0.07887,0.0,0.07887
ae248593-4547-45a1-9100-eb1138ff679a,2,0.07887,0.0,0.0
ae248593-4547-45a1-9100-eb1138ff679a,3,0.07887,-0.15775,-0.15775
ae248593-4547-45a1-9100-eb1138ff679a,4,0.07887,-0.15775,-0.07887
ae248593-4547-45a1-9100-eb1138ff679a,5,0.07887,-0.23662,-0.23662
ae248593-4547-45a1-9100-eb1138ff679a,6,0.07887,-0.23662,-0.15775
ae248593-4547-45a1-9100-eb1138ff679a,7,0.07887,-0.31549,-0.31549
ae248593-4547-45a1-9100-eb1138ff679a,8,0.07887,-0.31549,-0.23662
ae248593-4547-45a1-9100-eb1138ff679a,9,0.07887,-0.31549,-0.23662
ae248593-4547-45a1-9100-eb1138ff679a,10,0.07887,-0.31549,0.07887
8e650844-90e3-47f8-a0bd-696b65ee23ec,0,0.0,0.0,0.0
8e650844-90e3-47f8-a0bd-696b65ee23ec,1,0.0,0.0,0.0
8e650844-90e3-47f8-a0bd-696b65ee23ec,2,0.34286,0.0,0.34286
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,0,0.0,0.0,0.0
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,1,0.0,-0.07,-0.07
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,2,0.07,-0.07,0.07
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,3,0.28,-0.07,0.28
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,4,0.28,-0.07,0.14
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,5,0.28,-0.07,0.28
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,6,0.63,-0.07,0.63
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,7,0.63,-0.07,0.35
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,8,0.63,-0.07,0.56
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,9,0.98,-0.07,0.98
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,10,1.19,-0.07,1.19
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,11,1.47,-0.07,1.47
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,12,1.54,-0.07,1.54
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,13,1.54,-0.07,1.19
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,14,1.54,-0.07,1.05
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,15,1.54,-0.07,1.47
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,16,1.54,-0.07,1.33
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,17,1.75,-0.07,1.75
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,18,1.96,-0.07,1.96
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,19,2.31,-0.07,2.31
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,20,2.52,-0.07,2.52
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,21,2.8,-0.07,2.8
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,22,2.8,-0.07,2.45
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,23,2.8,-0.07,2.66
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,24,2.8,-0.07,2.73
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,25,3.29,-0.07,3.29
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,26,3.29,-0.07,3.08
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,27,3.29,-0.07,2.87
0f181fa4-2fca-45ae-9ce6-9dd6ed1a5cfb,28,3.29,-0.07,2.52
c51df50f-0a58-46c7-ad09-b8193362d754,0,0.0,0.0,0.0
c51df50f-0a58-46c7-ad09-b8193362d754,1,0.0,-0.37333,-0.37333
c51df50f-0a58-46c7-ad09-b8193362d754,2,0.0,-0.42667,-0.42667
c51df50f-0a58-46c7-ad09-b8193362d754,3,0.0,-0.48,-0.48
c51df50f-0a58-46c7-ad09-b8193362d754,4,0.0,-0.48,-0.42667
c51df50f-0a58-46c7-ad09-b8193362d754,5,0.0,-0.53333,-0.53333
c51df50f-0a58-46c7-ad09-b8193362d754,6,0.0,-0.69333,-0.69333
c51df50f-0a58-46c7-ad09-b8193362d754,7,0.0,-0.69333,-0.53333
c51df50f-0a58-46c7-ad09-b8193362d754,8,0.0,-1.17333,-1.17333
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,0,0.0,0.0,0.0
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,1,0.0,-0.11915,-0.11915
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,2,0.0,-0.11915,-0.11915
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,3,0.0,-0.11915,-0.11915
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,4,0.0,-0.11915,0.0
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,5,0.0,-0.11915,-0.11915
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,6,0.0,-0.35745,-0.35745
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,7,0.2383,-0.35745,0.2383
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,8,0.2383,-0.35745,0.11915
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,9,0.2383,-0.35745,-0.35745
e0d1585e-1915-4177-8bc8-2c9e6e9696fb,10,0.2383,-0.35745,-0.35745
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,0,0.0,0.0,0.0
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,1,0.17778,0.0,0.17778
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,2,0.17778,0.0,0.0
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,3,0.17778,-0.62222,-0.62222
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,4,0.17778,-0.62222,-0.17778
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,5,0.17778,-0.62222,-0.08889
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,6,0.17778,-0.62222,-0.17778
3869b8c0-724c-4a1c-a04d-0cfa846bdfeb,7,0.62222,-0.62222,0.62222
58277b94-1a81-4306-8dfd-e85c5d6e3cde,0,0.0,0.0,0.0
58277b94-1a81-4306-8dfd-e85c5d6e3cde,1,0.1,0.0,0.1
58277b94-1a81-4306-8dfd-e85c5d6e3cde,2,0.1,-0.3,-0.3
58277b94-1a81-4306-8dfd-e85c5d6e3cde,3,0.1,-0.4,-0.4
58277b94-1a81-4306-8dfd-e85c5d6e3cde,4,0.1,-0.5,-0.5
58277b94-1a81-4306-8dfd-e85c5d6e3cde,5,0.1,-0.5,-0.5
58277b94-1a81-4306-8dfd-e85c5d6e3cde,6,0.1,-0.8,-0.8
58277b94-1a81-4306-8dfd-e85c5d6e3cde,7,0.1,-0.8,-0.8
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,0,0.0,0.0,0.0
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,1,0.0,-0.21132,-0.21132
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,2,0.0,-0.21132,0.0
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,3,0.0,-0.21132,-0.10566
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,4,0.0,-0.21132,-0.10566
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,5,0.0,-0.21132,0.0
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,6,0.10566,-0.21132,0.10566
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,7,0.10566,-0.21132,-0.21132
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,8,0.10566,-0.21132,-0.21132
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,9,0.10566,-0.42264,-0.42264
b6a21d2c-7475-4936-ba3a-6e89d9cdb8eb,10,0.10566,-0.42264,-0.31698
630724b0-e31d-4b32-b747-453f81baf8b9,0,0.0,0.0,0.0
630724b0-e31d-4b32-b747-453f81baf8b9,1,0.25846,0.0,0.25846
630724b0-e31d-4b32-b747-453f81baf8b9,2,0.25846,0.0,0.17231
630724b0-e31d-4b32-b747-453f81baf8b9,3,0.25846,0.0,0.08615
630724b0-e31d-4b32-b747-453f81baf8b9,4,0.25846,-0.25846,-0.25846
630724b0-e31d-4b32-b747-453f81baf8b9,5,0.25846,-0.25846,-0.08615
630724b0-e31d-4b32-b747-453f81baf8b9,6,0.34462,-0.25846,0.34462
3cb81dd4-3f15-4026-b707-940ce999f9b8,0,0.0,0.0,0.0
3cb81dd4-3f15-4026-b707-940ce999f9b8,1,0.23662,0.0,0.23662
3cb81dd4-3f15-4026-b707-940ce999f9b8,2,0.70986,0.0,0.70986
3cb81dd4-3f15-4026-b707-940ce999f9b8,3,0.70986,0.0,0.55211
3cb81dd4-3f15-4026-b707-940ce999f9b8,4,0.70986,0.0,0.63099
3cb81dd4-3f15-4026-b707-940ce999f9b8,5,0.70986,0.0,0.23662
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,0,0.0,0.0,0.0
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,1,0.0,-0.13827,-0.13827
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,2,0.0,-0.55309,-0.55309
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,3,0.0,-0.55309,-0.44938
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,4,0.0,-0.58765,-0.58765
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,5,0.0,-0.89877,-0.89877
8cef0177-b902-4eaa-86a1-0a12fbbc3af7,6,0.0,-0.93333,-0.93333
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,0,0.0,0.0,0.0
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,1,0.0,-0.14177,-0.14177
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,2,0.0,-0.70886,-0.70886
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,3,0.0,-0.70886,-0.4962
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,4,0.0,-0.70886,-0.4962
6902de62-616a-4c39-ba4e-a3d3d6ce1a7d,5,0.0,-0.92152,-0.92152
f5c166dd-dd61-4d74-997b-17453aa5d70b,0,0.0,0.0,0.0
f5c166dd-dd61-4d74-997b-17453aa5d70b,1,0.0,-0.07304,-0.07304
f5c166dd-dd61-4d74-997b-17453aa5d70b,2,0.0,-0.07304,0.0
f5c166dd-dd61-4d74-997b-17453aa5d70b,3,0.53565,-0.07304,0.53565
a2641162-c958-4bc6-b798-fd98171247b0,0,0.0,0.0,0.0
a2641162-c958-4bc6-b798-fd98171247b0,1,0.31111,0.0,0.31111
faf37696-ac07-4504-9bee-dc7d5add59f7,0,0.0,0.0,0.0
faf37696-ac07-4504-9bee-dc7d5add59f7,1,0.0,-0.10795,-0.10795
faf37696-ac07-4504-9bee-dc7d5add59f7,2,0.13494,-0.10795,0.13494
faf37696-ac07-4504-9bee-dc7d5add59f7,3,0.32386,-0.10795,0.32386
ea798199-a6c8-4647-9ebf-c36c71f2efa0,0,0.0,0.0,0.0
ea798199-a6c8-4647-9ebf-c36c71f2efa0,1,0.12004,0.0,0.12004
ea798199-a6c8-4647-9ebf-c36c71f2efa0,2,0.32412,0.0,0.32412
ff4f9691-3cf2-4cd4-931f-04316b0103c6,0,0.0,0.0,0.0
ff4f9691-3cf2-4cd4-931f-04316b0103c6,1,0.29622,0.0,0.29622
ff4f9691-3cf2-4cd4-931f-04316b0103c6,2,0.68648,0.0,0.68648
ff4f9691-3cf2-4cd4-931f-04316b0103c6,3,0.68648,0.0,0.60655
ff4f9691-3cf2-4cd4-931f-04316b0103c6,4,0.68648,0.0,0.59715
ff4f9691-3cf2-4cd4-931f-04316b0103c6,5,0.68648,0.0,0.40437
ff4f9691-3cf2-4cd4-931f-04316b0103c6,6,0.68648,0.0,0.39026
ff4f9691-3cf2-4cd4-931f-04316b0103c6,7,0.88396,0.0,0.88396
ff4f9691-3cf2-4cd4-931f-04316b0103c6,8,1.93249,0.0,1.93249
2b97e3e0-9597-4247-9513-6329cfc4bffa,0,0.0,0.0,0.0
2b97e3e0-9597-4247-9513-6329cfc4bffa,1,0.334,0.0,0.334
aa473782-e063-429b-945c-60b13283d355,0,0.0,0.0,0.0
aa473782-e063-429b-945c-60b13283d355,1,0.52128,0.0,0.52128
89a459a0-ad46-4646-8775-694ed9c7f409,0,0.0,0.0,0.0
89a459a0-ad46-4646-8775-694ed9c7f409,1,0.23974,0.0,0.23974
89a459a0-ad46-4646-8775-694ed9c7f409,2,0.71921,0.0,0.71921
89a459a0-ad46-4646-8775-694ed9c7f409,3,1.11262,0.0,1.11262
89a459a0-ad46-4646-8775-694ed9c7f409,4,1.11262,-0.06762,-0.06762
68265299-3e10-4a69-8cf0-9d45c81d487b,0,0.0,0.0,0.0
68265299-3e10-4a69-8cf0-9d45c81d487b,1,0.09825,0.0,0.09825
68265299-3e10-4a69-8cf0-9d45c81d487b,2,0.09825,-0.2807,-0.2807
68265299-3e10-4a69-8cf0-9d45c81d487b,3,0.09825,-0.40702,-0.40702
68265299-3e10-4a69-8cf0-9d45c81d487b,4,0.09825,-0.40702,-0.36491
68265299-3e10-4a69-8cf0-9d45c81d487b,5,0.09825,-0.5193,-0.5193
68265299-3e10-4a69-8cf0-9d45c81d487b,6,0.09825,-0.5193,-0.11228
68265299-3e10-4a69-8cf0-9d45c81d487b,7,0.5193,-0.5193,0.5193
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,0,0.0,0.0,0.0
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,1,0.07645,0.0,0.07645
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,2,0.14334,0.0,0.14334
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,3,0.14334,-0.40137,-0.40137
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,4,0.14334,-0.54471,-0.54471
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,5,0.14334,-0.6116,-0.6116
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,6,0.14334,-0.6116,-0.6116
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,7,0.14334,-0.6116,-0.5256
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,8,0.14334,-0.63072,-0.63072
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,9,0.14334,-0.63072,-0.39181
a43f51e9-e7f8-4656-82c2-af2da4ceb8b5,10,0.14334,-0.63072,-0.5256
d82a1aed-458f-4bef-902e-785014846d50,0,0.0,0.0,0.0
d82a1aed-458f-4bef-902e-785014846d50,1,0.42201,0.0,0.42201
b2628411-9ed1-4287-bab4-2a16ac0f7c68,0,0.0,0.0,0.0
b2628411-9ed1-4287-bab4-2a16ac0f7c68,1,0.0,-0.07467,-0.07467
b2628411-9ed1-4287-bab4-2a16ac0f7c68,2,0.02133,-0.07467,0.02133
b2628411-9ed1-4287-bab4-2a16ac0f7c68,3,0.02133,-0.18133,-0.18133
b2628411-9ed1-4287-bab4-2a16ac0f7c68,4,0.02133,-0.224,-0.224
b2628411-9ed1-4287-bab4-2a16ac0f7c68,5,0.02133,-0.23467,-0.23467
b2628411-9ed1-4287-bab4-2a16ac0f7c68,6,0.02133,-0.23467,-0.23467
b2628411-9ed1-4287-bab4-2a16ac0f7c68,7,0.02133,-0.23467,-0.10667
b2628411-9ed1-4287-bab4-2a16ac0f7c68,8,0.02133,-0.23467,-0.18133
b2628411-9ed1-4287-bab4-2a16ac0f7c68,9,0.02133,-0.23467,-0.128
b2628411-9ed1-4287-bab4-2a16ac0f7c68,10,0.02133,-0.23467,0.0
9c8ca385-ebb0-4fc0-b351-1b3c8eeb6c85,0,0.0,0.0,0.0
9c8ca385-ebb0-4fc0-b351-1b3c8eeb6c85,1,0.0,-0.13433,-0.13433
9c8ca385-ebb0-4fc0-b351-1b3c8eeb6c85,2,0.0,-0.70525,-0.70525
9c8ca385-ebb0-4fc0-b351-1b3c8eeb6c85,3,0.0,-1.29295,-1.29295
e474bdd8-b1c3-4895-880a-ac706976352e,0,0.0,0.0,0.0
e474bdd8-b1c3-4895-880a-ac706976352e,1,0.38058,0.0,0.38058
c4e80e94-ebc8-484e-94ad-01a72933f50c,0,0.0,0.0,0.0
c4e80e94-ebc8-484e-94ad-01a72933f50c,1,0.0,-0.02569,-0.02569
c4e80e94-ebc8-484e-94ad-01a72933f50c,2,0.12844,-0.02569,0.12844
c4e80e94-ebc8-484e-94ad-01a72933f50c,3,0.12844,-0.12844,-0.12844
c4e80e94-ebc8-484e-94ad-01a72933f50c,4,0.12844,-0.17982,-0.17982
c4e80e94-ebc8-484e-94ad-01a72933f50c,5,0.12844,-0.17982,0.12844
c4e80e94-ebc8-484e-94ad-01a72933f50c,6,0.12844,-0.17982,0.0
c4e80e94-ebc8-484e-94ad-01a72933f50c,7,0.12844,-0.17982,-0.02569
c4e80e94-ebc8-484e-94ad-01a72933f50c,8,0.12844,-0.30826,-0.30826
c4e80e94-ebc8-484e-94ad-01a72933f50c,9,0.12844,-0.74495,-0.74495
c4e80e94-ebc8-484e-94ad-01a72933f50c,10,0.12844,-0.74495,0.02569
bbcdf51d-f6d0-4390-a6a9-a2d208dee28b,0,0.0,0.0,0.0
bbcdf51d-f6d0-4390-a6a9-a2d208dee28b,1,0.31336,0.0,0.31336
c2964daa-3310-4122-bcf9-5dac09ca4cc4,0,0.0,0.0,0.0
c2964daa-3310-4122-bcf9-5dac09ca4cc4,1,0.16,0.0,0.16
c2964daa-3310-4122-bcf9-5dac09ca4cc4,2,0.16,0.0,0.14545
c2964daa-3310-4122-bcf9-5dac09ca4cc4,3,0.24727,0.0,0.24727
c2964daa-3310-4122-bcf9-5dac09ca4cc4,4,0.34909,0.0,0.34909
c2964daa-3310-4122-bcf9-5dac09ca4cc4,5,0.34909,0.0,0.24727
c2964daa-3310-4122-bcf9-5dac09ca4cc4,6,0.36364,0.0,0.36364
c2964daa-3310-4122-bcf9-5dac09ca4cc4,7,0.49455,0.0,0.49455
c2964daa-3310-4122-bcf9-5dac09ca4cc4,8,1.01818,0.0,1.01818
c2964daa-3310-4122-bcf9-5dac09ca4cc4,9,2.12364,0.0,2.12364
5ac480b9-6ca8-4cf6-bd52-e5b0e3fbdcef,0,0.0,0.0,0.0
5ac480b9-6ca8-4cf6-bd52-e5b0e3fbdcef,1,0.37676,0.0,0.37676
47ad217e-fc13-4d5b-af68-677cf78b6ac1,0,0.0,0.0,0.0
47ad217e-fc13-4d5b-af68-677cf78b6ac1,1,0.0,-0.03916,-0.03916
47ad217e-fc13-4d5b-af68-677cf78b6ac1,2,0.0,-0.0979,-0.0979
47ad217e-fc13-4d5b-af68-677cf78b6ac1,3,0.0,-0.33287,-0.33287
47ad217e-fc13-4d5b-af68-677cf78b6ac1,4,0.0,-0.97902,-0.97902
0f203312-47ce-4597-b1b5-640f9bbda3c9,0,0.0,0.0,0.0
0f203312-47ce-4597-b1b5-640f9bbda3c9,1,0.47922,0.0,0.47922
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,0,0.0,0.0,0.0
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,1,0.0,-0.03567,-0.03567
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,2,0.15456,-0.03567,0.15456
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,3,0.60637,-0.03567,0.60637
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,4,0.71338,-0.03567,0.71338
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,5,0.90361,-0.03567,0.90361
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,6,0.90361,-0.03567,0.58259
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,7,0.90361,-0.03567,0.49936
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,8,0.96306,-0.03567,0.96306
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,9,0.99873,-0.03567,0.99873
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,10,0.99873,-0.03567,0.82038
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,11,1.20085,-0.03567,1.20085
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,12,1.20085,-0.03567,1.16518
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,13,1.20085,-0.03567,1.18896
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,14,1.20085,-0.03567,1.03439
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,15,1.20085,-0.03567,0.92739
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,16,1.20085,-0.03567,1.08195
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,17,1.20085,-0.03567,0.95117
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,18,1.20085,-0.03567,0.86794
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,19,1.20085,-0.03567,0.61826
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,20,1.20085,-0.03567,1.11762
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,21,1.20085,-0.03567,1.07006
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,22,1.20085,-0.03567,0.71338
b7c50f00-5ae1-4ec2-879e-0e29d3c80b8a,23,1.20085,-0.03567,0.14268
57f18940-4a54-4e44-9c6b-2608ab47af8d,0,0.0,0.0,0.0
57f18940-4a54-4e44-9c6b-2608ab47af8d,1,0.0,-0.58024,-0.58024
57f18940-4a54-4e44-9c6b-2608ab47af8d,2,0.0,-0.58024,-0.28337
57f18940-4a54-4e44-9c6b-2608ab47af8d,3,0.0,-0.58024,-0.05398
57f18940-4a54-4e44-9c6b-2608ab47af8d,4,0.0,-0.58024,-0.06747
57f18940-4a54-4e44-9c6b-2608ab47af8d,5,0.0,-0.58024,-0.25639
57f18940-4a54-4e44-9c6b-2608ab47af8d,6,0.2159,-0.58024,0.2159
57f18940-4a54-4e44-9c6b-2608ab47af8d,7,0.2159,-0.58024,0.18892
57f18940-4a54-4e44-9c6b-2608ab47af8d,8,0.2159,-0.58024,-0.02699
57f18940-4a54-4e44-9c6b-2608ab47af8d,9,0.2159,-0.58024,0.13494
57f18940-4a54-4e44-9c6b-2608ab47af8d,10,0.2159,-0.58024,0.01349
497c6acb-167e-478f-b3b8-718a6873c9a2,0,0.0,0.0,0.0
497c6acb-167e-478f-b3b8-718a6873c9a2,1,0.09817,0.0,0.09817
497c6acb-167e-478f-b3b8-718a6873c9a2,2,0.09817,-0.55915,-0.55915
497c6acb-167e-478f-b3b8-718a6873c9a2,3,0.09817,-1.16951,-1.16951
396e7918-a4cc-4801-bbaf-c39b001ba013,0,0.0,0.0,0.0
396e7918-a4cc-4801-bbaf-c39b001ba013,1,0.10623,0.0,0.10623
396e7918-a4cc-4801-bbaf-c39b001ba013,2,0.34905,0.0,0.34905
396e7918-a4cc-4801-bbaf-c39b001ba013,3,0.34905,0.0,0.28835
396e7918-a4cc-4801-bbaf-c39b001ba013,4,0.34905,0.0,0.22764
396e7918-a4cc-4801-bbaf-c39b001ba013,5,0.45528,0.0,0.45528
396e7918-a4cc-4801-bbaf-c39b001ba013,6,0.48564,0.0,0.48564
396e7918-a4cc-4801-bbaf-c39b001ba013,7,0.65257,0.0,0.65257
396e7918-a4cc-4801-bbaf-c39b001ba013,8,0.65257,0.0,0.34905
396e7918-a4cc-4801-bbaf-c39b001ba013,9,0.65257,0.0,0.50081
396e7918-a4cc-4801-bbaf-c39b001ba013,10,0.88022,0.0,0.88022
396e7918-a4cc-4801-bbaf-c39b001ba013,11,0.88022,0.0,0.6374
396e7918-a4cc-4801-bbaf-c39b001ba013,12,0.88022,0.0,0.86504
396e7918-a4cc-4801-bbaf-c39b001ba013,13,0.88022,0.0,0.75881
396e7918-a4cc-4801-bbaf-c39b001ba013,14,0.88022,0.0,0.33388
396e7918-a4cc-4801-bbaf-c39b001ba013,15,0.88022,0.0,0.15176
46aae7e3-47de-41c6-a238-e107507d6c85,0,0.0,0.0,0.0
46aae7e3-47de-41c6-a238-e107507d6c85,1,0.0,-0.14933,-0.14933
46aae7e3-47de-41c6-a238-e107507d6c85,2,0.0,-0.25387,-0.25387
46aae7e3-47de-41c6-a238-e107507d6c85,3,0.0,-0.25387,-0.14933
46aae7e3-47de-41c6-a238-e107507d6c85,4,0.0,-0.25387,-0.10453
46aae7e3-47de-41c6-a238-e107507d6c85,5,0.0,-0.29867,-0.29867
46aae7e3-47de-41c6-a238-e107507d6c85,6,0.0,-0.29867,-0.01493
46aae7e3-47de-41c6-a238-e107507d6c85,7,0.10453,-0.29867,0.10453
46aae7e3-47de-41c6-a238-e107507d6c85,8,0.10453,-0.29867,0.0
46aae7e3-47de-41c6-a238-e107507d6c85,9,0.10453,-0.29867,-0.02987
46aae7e3-47de-41c6-a238-e107507d6c85,10,0.1792,-0.29867,0.1792
3e069663-d9ab-403b-a60c-072b311149ea,0,0.0,0.0,0.0
3e069663-d9ab-403b-a60c-072b311149ea,1,0.06154,0.0,0.06154
3e069663-d9ab-403b-a60c-072b311149ea,2,0.06154,-0.39385,-0.39385
3e069663-d9ab-403b-a60c-072b311149ea,3,0.06154,-0.39385,0.03692
3e069663-d9ab-403b-a60c-072b311149ea,4,0.06154,-0.51692,-0.51692
3e069663-d9ab-403b-a60c-072b311149ea,5,0.06154,-0.51692,-0.25846
