trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,1,0.0,-0.18605,-0.18605
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,2,0.0,-0.18605,-0.09302
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,3,0.0,-0.4093,-0.4093
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,4,0.0,-0.4093,-0.35349
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,5,0.0,-0.4093,-0.20465
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,6,0.11163,-0.4093,0.11163
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,7,0.11163,-0.4093,-0.05581
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,8,0.4093,-0.4093,0.4093
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,9,0.44651,-0.4093,0.44651
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,10,0.52093,-0.4093,0.52093
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,11,0.55814,-0.4093,0.55814
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,12,0.55814,-0.4093,0.37209
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,13,0.55814,-0.4093,0.46512
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,14,0.55814,-0.4093,0.42791
d3390fee-c6c7-47cb-a2f5-cfd32367fa56,15,0.55814,-0.4093,-0.03721
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,0,0.0,0.0,0.0
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,1,0.08522,0.0,0.08522
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,2,0.40174,0.0,0.40174
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,3,0.40174,0.0,0.35304
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,4,0.73043,0.0,0.73043
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,5,0.73043,0.0,0.57217
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,6,0.73043,0.0,0.48696
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,7,0.73043,0.0,0.54783
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,8,0.93739,0.0,0.93739
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,9,1.25391,0.0,1.25391
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,10,2.37391,0.0,2.37391
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,11,2.37391,0.0,1.6313
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,12,2.37391,0.0,1.78957
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,13,2.37391,0.0,1.22957
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,14,2.37391,0.0,1.36348
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,15,2.37391,0.0,0.99826
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,16,2.37391,0.0,1.49739
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,17,2.37391,0.0,1.48522
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,18,2.37391,0.0,1.59478
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,19,2.37391,0.0,1.4
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,20,2.37391,0.0,1.38783
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,21,2.37391,0.0,1.22957
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,22,2.37391,0.0,0.96174
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,23,2.37391,0.0,1.05913
9fa46a8f-aa59-47db-97f6-1d8e7f8cf1b3,24,2.37391,0.0,0.98609
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,0,0.0,0.0,0.0
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,1,0.58562,0.0,0.58562
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,2,0.58562,0.0,0.47582
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,3,0.58562,0.0,0.36601
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,4,0.58562,0.0,0.1098
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,5,0.58562,0.0,0.25621
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,6,0.69542,0.0,0.69542
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,7,0.69542,0.0,0.43922
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,8,0.69542,0.0,0.47582
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,9,0.69542,0.0,0.65882
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,10,1.42745,0.0,1.42745
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,11,1.46405,0.0,1.46405
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,12,1.46405,0.0,1.02484
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,13,1.46405,0.0,1.35425
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,14,1.46405,0.0,1.17124
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,15,1.79346,0.0,1.79346
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,16,2.15948,0.0,2.15948
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,17,2.15948,0.0,2.15948
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,18,2.15948,0.0,1.97647
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,19,2.15948,0.0,1.31765
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,20,2.15948,0.0,1.68366
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,21,2.15948,0.0,1.83007
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,22,2.48889,0.0,2.48889
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,23,2.48889,0.0,2.12288
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,24,2.48889,0.0,2.08627
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,25,2.48889,0.0,2.12288
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,26,2.59869,0.0,2.59869
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,27,2.7451,0.0,2.7451
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,28,3.29412,0.0,3.29412
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,29,3.51373,0.0,3.51373
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,30,4.13595,0.0,4.13595
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,31,4.13595,0.0,3.36732
d94fdcdf-e8fc-4043-8be1-07a64bfc8cfc,32,4.13595,0.0,2.34248
08aa11d9-6902-40e4-9285-4d5cfee5aa91,0,0.0,0.0,0.0
08aa11d9-6902-40e4-9285-4d5cfee5aa91,1,0.40622,0.0,0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,2,0.40622,0.0,0.26114
08aa11d9-6902-40e4-9285-4d5cfee5aa91,3,0.40622,0.0,0.0
08aa11d9-6902-40e4-9285-4d5cfee5aa91,4,0.40622,-0.08705,-0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,5,0.40622,-0.17409,-0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,6,0.40622,-0.17409,-0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,7,0.40622,-0.17409,0.02902
08aa11d9-6902-40e4-9285-4d5cfee5aa91,8,0.40622,-0.17409,-0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,9,0.40622,-0.17409,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,10,0.40622,-0.17409,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,11,0.40622,-0.17409,0.02902
08aa11d9-6902-40e4-9285-4d5cfee5aa91,12,0.40622,-0.17409,-0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,13,0.40622,-0.17409,-0.14508
08aa11d9-6902-40e4-9285-4d5cfee5aa91,14,0.40622,-0.31917,-0.31917
08aa11d9-6902-40e4-9285-4d5cfee5aa91,15,0.40622,-0.46425,-0.46425
08aa11d9-6902-40e4-9285-4d5cfee5aa91,16,0.40622,-0.46425,-0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,17,0.40622,-0.46425,-0.46425
08aa11d9-6902-40e4-9285-4d5cfee5aa91,18,0.40622,-0.7544,-0.7544
08aa11d9-6902-40e4-9285-4d5cfee5aa91,19,0.40622,-0.87047,-0.87047
08aa11d9-6902-40e4-9285-4d5cfee5aa91,20,0.40622,-0.87047,-0.69637
08aa11d9-6902-40e4-9285-4d5cfee5aa91,21,0.40622,-0.87047,-0.34819
08aa11d9-6902-40e4-9285-4d5cfee5aa91,22,0.40622,-0.87047,-0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,23,0.40622,-0.87047,-0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,24,0.40622,-0.87047,0.11606
08aa11d9-6902-40e4-9285-4d5cfee5aa91,25,0.40622,-0.87047,0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,26,0.40622,-0.87047,-0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,27,0.40622,-0.87047,0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,28,0.40622,-0.87047,-0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,29,0.40622,-0.87047,-0.26114
08aa11d9-6902-40e4-9285-4d5cfee5aa91,30,0.40622,-0.87047,-0.66736
08aa11d9-6902-40e4-9285-4d5cfee5aa91,31,0.40622,-0.87047,-0.52228
08aa11d9-6902-40e4-9285-4d5cfee5aa91,32,0.40622,-0.87047,-0.5513
08aa11d9-6902-40e4-9285-4d5cfee5aa91,33,0.40622,-0.87047,-0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,34,0.40622,-0.87047,-0.3772
08aa11d9-6902-40e4-9285-4d5cfee5aa91,35,0.40622,-0.87047,-0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,36,0.40622,-0.87047,-0.02902
08aa11d9-6902-40e4-9285-4d5cfee5aa91,37,0.40622,-0.87047,0.02902
08aa11d9-6902-40e4-9285-4d5cfee5aa91,38,0.40622,-0.87047,0.11606
08aa11d9-6902-40e4-9285-4d5cfee5aa91,39,0.52228,-0.87047,0.52228
08aa11d9-6902-40e4-9285-4d5cfee5aa91,40,0.52228,-0.87047,0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,41,0.52228,-0.87047,0.20311
08aa11d9-6902-40e4-9285-4d5cfee5aa91,42,0.52228,-0.87047,0.26114
08aa11d9-6902-40e4-9285-4d5cfee5aa91,43,0.52228,-0.87047,0.20311
08aa11d9-6902-40e4-9285-4d5cfee5aa91,44,0.52228,-0.87047,0.43523
08aa11d9-6902-40e4-9285-4d5cfee5aa91,45,0.52228,-0.87047,0.26114
08aa11d9-6902-40e4-9285-4d5cfee5aa91,46,0.52228,-0.87047,0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,47,0.52228,-0.87047,0.11606
08aa11d9-6902-40e4-9285-4d5cfee5aa91,48,0.52228,-0.87047,0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,49,0.52228,-0.87047,0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,50,0.52228,-0.87047,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,51,0.52228,-0.87047,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,52,0.52228,-0.87047,0.08705
08aa11d9-6902-40e4-9285-4d5cfee5aa91,53,0.52228,-0.87047,0.14508
08aa11d9-6902-40e4-9285-4d5cfee5aa91,54,0.52228,-0.87047,0.20311
08aa11d9-6902-40e4-9285-4d5cfee5aa91,55,0.52228,-0.87047,0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,56,0.52228,-0.87047,0.14508
08aa11d9-6902-40e4-9285-4d5cfee5aa91,57,0.52228,-0.87047,0.34819
08aa11d9-6902-40e4-9285-4d5cfee5aa91,58,0.52228,-0.87047,0.05803
08aa11d9-6902-40e4-9285-4d5cfee5aa91,59,0.52228,-0.87047,0.31917
08aa11d9-6902-40e4-9285-4d5cfee5aa91,60,0.52228,-0.87047,-0.20311
08aa11d9-6902-40e4-9285-4d5cfee5aa91,61,0.52228,-0.87047,-0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,62,0.52228,-0.87047,-0.3772
08aa11d9-6902-40e4-9285-4d5cfee5aa91,63,0.52228,-0.87047,-0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,64,0.52228,-0.87047,-0.31917
08aa11d9-6902-40e4-9285-4d5cfee5aa91,65,0.52228,-0.87047,-0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,66,0.52228,-0.87047,-0.60933
08aa11d9-6902-40e4-9285-4d5cfee5aa91,67,0.52228,-0.87047,-0.60933
08aa11d9-6902-40e4-9285-4d5cfee5aa91,68,0.52228,-0.87047,-0.69637
08aa11d9-6902-40e4-9285-4d5cfee5aa91,69,0.52228,-0.87047,-0.43523
08aa11d9-6902-40e4-9285-4d5cfee5aa91,70,0.52228,-0.87047,-0.14508
08aa11d9-6902-40e4-9285-4d5cfee5aa91,71,0.52228,-0.87047,-0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,72,0.52228,-0.87047,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,73,0.52228,-0.87047,0.14508
08aa11d9-6902-40e4-9285-4d5cfee5aa91,74,0.52228,-0.87047,0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,75,0.52228,-0.87047,0.02902
08aa11d9-6902-40e4-9285-4d5cfee5aa91,76,0.52228,-0.87047,0.17409
08aa11d9-6902-40e4-9285-4d5cfee5aa91,77,0.52228,-0.87047,0.40622
08aa11d9-6902-40e4-9285-4d5cfee5aa91,78,0.52228,-0.87047,0.49326
08aa11d9-6902-40e4-9285-4d5cfee5aa91,79,0.52228,-0.87047,0.23212
08aa11d9-6902-40e4-9285-4d5cfee5aa91,80,1.24767,-0.87047,1.24767
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,0,0.0,0.0,0.0
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,1,0.12043,0.0,0.12043
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,2,0.12043,0.0,0.03011
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,3,0.12043,0.0,0.12043
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,4,0.27097,0.0,0.27097
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,5,0.27097,0.0,0.06022
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,6,0.27097,0.0,0.03011
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,7,0.27097,-0.33118,-0.33118
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,8,0.27097,-0.45161,-0.45161
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,9,0.27097,-0.45161,-0.45161
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,10,0.27097,-0.57204,-0.57204
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,11,0.27097,-0.63226,-0.63226
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,12,0.27097,-0.63226,-0.36129
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,13,0.27097,-0.63226,-0.27097
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,14,0.27097,-0.63226,0.15054
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,15,0.63226,-0.63226,0.63226
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,16,0.93333,-0.63226,0.93333
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,17,0.96344,-0.63226,0.96344
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,18,1.14409,-0.63226,1.14409
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,19,1.14409,-0.63226,0.90323
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,20,1.14409,-0.63226,0.99355
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,21,1.32473,-0.63226,1.32473
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,22,1.56559,-0.63226,1.56559
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,23,1.65591,-0.63226,1.65591
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,24,1.65591,-0.63226,1.53548
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,25,1.65591,-0.63226,1.53548
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,26,1.80645,-0.63226,1.80645
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,27,1.92688,-0.63226,1.92688
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,28,1.92688,-0.63226,1.71613
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,29,1.92688,-0.63226,1.23441
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,30,1.92688,-0.63226,1.50538
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,31,1.92688,-0.63226,1.38495
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,32,1.92688,-0.63226,1.17419
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,33,1.92688,-0.63226,1.26452
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,34,1.92688,-0.63226,0.93333
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,35,1.92688,-0.63226,1.05376
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,36,1.92688,-0.63226,1.14409
c26d53ac-7f8c-4f3b-a7c2-a20687b135ab,37,1.92688,-0.63226,0.96344
af7ef02f-cb57-4326-8813-f2b7661dc192,0,0.0,0.0,0.0
af7ef02f-cb57-4326-8813-f2b7661dc192,1,0.14933,0.0,0.14933
af7ef02f-cb57-4326-8813-f2b7661dc192,2,0.14933,-0.02489,-0.02489
af7ef02f-cb57-4326-8813-f2b7661dc192,3,0.14933,-0.07467,-0.07467
af7ef02f-cb57-4326-8813-f2b7661dc192,4,0.14933,-0.49778,-0.49778
af7ef02f-cb57-4326-8813-f2b7661dc192,5,0.14933,-0.99556,-0.99556
0551863f-e9c7-43ae-830d-ec8ee78d53fd,0,0.0,0.0,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,1,0.0,-0.42,-0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,2,0.0,-0.42,-0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,3,0.0,-0.42,-0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,4,0.0,-0.42,-0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,5,0.0,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,6,0.14,-0.42,0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,7,0.14,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,8,0.42,-0.42,0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,9,0.42,-0.42,0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,10,0.42,-0.42,-0.28
0551863f-e9c7-43ae-830d-ec8ee78d53fd,11,0.42,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,12,0.42,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,13,0.42,-0.42,0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,14,0.42,-0.42,-0.14
0551863f-e9c7-43ae-830d-ec8ee78d53fd,15,0.42,-0.42,-0.28
0551863f-e9c7-43ae-830d-ec8ee78d53fd,16,0.42,-0.42,-0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,17,0.42,-0.42,-0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,18,0.42,-0.42,-0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,19,0.42,-0.42,-0.42
0551863f-e9c7-43ae-830d-ec8ee78d53fd,20,0.42,-0.42,-0.28
0551863f-e9c7-43ae-830d-ec8ee78d53fd,21,0.42,-0.42,-0.28
0551863f-e9c7-43ae-830d-ec8ee78d53fd,22,0.42,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,23,0.42,-0.42,0.0
0551863f-e9c7-43ae-830d-ec8ee78d53fd,24,0.42,-0.7,-0.7
0551863f-e9c7-43ae-830d-ec8ee78d53fd,25,0.42,-0.7,-0.56
0551863f-e9c7-43ae-830d-ec8ee78d53fd,26,0.42,-0.7,-0.56
0551863f-e9c7-43ae-830d-ec8ee78d53fd,27,0.42,-0.7,-0.7
0551863f-e9c7-43ae-830d-ec8ee78d53fd,28,0.42,-0.84,-0.84
0551863f-e9c7-43ae-830d-ec8ee78d53fd,29,0.42,-0.98,-0.98
0551863f-e9c7-43ae-830d-ec8ee78d53fd,30,0.42,-0.98,-0.98
0551863f-e9c7-43ae-830d-ec8ee78d53fd,31,0.42,-1.54,-1.54
fed12d63-a52f-43c5-91f7-f18ee2a3f8cd,0,0.0,0.0,0.0
fed12d63-a52f-43c5-91f7-f18ee2a3f8cd,1,0.32941,0.0,0.32941
fed12d63-a52f-43c5-91f7-f18ee2a3f8cd,2,0.32941,0.0,0.16471
fed12d63-a52f-43c5-91f7-f18ee2a3f8cd,3,0.32941,0.0,0.16471
fed12d63-a52f-43c5-91f7-f18ee2a3f8cd,4,1.81176,0.0,1.81176
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,0,0.0,0.0,0.0
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,1,0.54444,0.0,0.54444
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,2,0.54444,0.0,0.38889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,3,0.54444,0.0,0.0
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,4,0.54444,0.0,0.0
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,5,0.54444,0.0,0.38889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,6,0.54444,0.0,0.38889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,7,0.62222,0.0,0.62222
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,8,0.7,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,9,1.08889,0.0,1.08889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,10,1.08889,0.0,1.01111
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,11,1.08889,0.0,1.01111
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,12,1.08889,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,13,1.08889,0.0,0.85556
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,14,1.08889,0.0,0.77778
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,15,1.08889,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,16,1.08889,0.0,1.01111
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,17,1.08889,0.0,1.01111
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,18,1.08889,0.0,1.08889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,19,1.08889,0.0,1.01111
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,20,1.08889,0.0,0.93333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,21,1.08889,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,22,1.08889,0.0,0.85556
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,23,1.08889,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,24,1.08889,0.0,0.7
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,25,1.08889,0.0,0.62222
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,26,1.08889,0.0,0.85556
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,27,1.08889,0.0,0.93333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,28,1.08889,0.0,0.93333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,29,1.08889,0.0,0.93333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,30,1.16667,0.0,1.16667
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,31,1.16667,0.0,1.08889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,32,1.24444,0.0,1.24444
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,33,2.25556,0.0,2.25556
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,34,2.25556,0.0,1.63333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,35,2.25556,0.0,1.78889
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,36,2.33333,0.0,2.33333
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,37,2.33333,0.0,2.1
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,38,2.33333,0.0,2.25556
141175dd-c8a6-41fa-a0f0-30fa9eb3e4ce,39,3.81111,0.0,3.81111
69a7431b-39b7-485f-9307-6064e313a635,0,0.0,0.0,0.0
69a7431b-39b7-485f-9307-6064e313a635,1,0.1098,0.0,0.1098
69a7431b-39b7-485f-9307-6064e313a635,2,0.1098,0.0,0.1098
69a7431b-39b7-485f-9307-6064e313a635,3,0.1098,-0.32941,-0.32941
69a7431b-39b7-485f-9307-6064e313a635,4,0.1098,-0.32941,-0.1098
69a7431b-39b7-485f-9307-6064e313a635,5,0.1098,-0.32941,-0.32941
69a7431b-39b7-485f-9307-6064e313a635,6,0.1098,-0.32941,-0.32941
69a7431b-39b7-485f-9307-6064e313a635,7,0.1098,-0.32941,-0.21961
69a7431b-39b7-485f-9307-6064e313a635,8,0.1098,-0.43922,-0.43922
69a7431b-39b7-485f-9307-6064e313a635,9,0.1098,-0.54902,-0.54902
69a7431b-39b7-485f-9307-6064e313a635,10,0.1098,-0.54902,-0.54902
69a7431b-39b7-485f-9307-6064e313a635,11,0.1098,-0.76863,-0.76863
69a7431b-39b7-485f-9307-6064e313a635,12,0.1098,-0.76863,-0.54902
69a7431b-39b7-485f-9307-6064e313a635,13,0.1098,-0.76863,-0.43922
69a7431b-39b7-485f-9307-6064e313a635,14,0.1098,-0.87843,-0.87843
69a7431b-39b7-485f-9307-6064e313a635,15,0.1098,-0.98824,-0.98824
69a7431b-39b7-485f-9307-6064e313a635,16,0.1098,-1.09804,-1.09804
ccceecb8-2071-42a5-8fdc-9de4a942eda8,0,0.0,0.0,0.0
ccceecb8-2071-42a5-8fdc-9de4a942eda8,1,0.0,-0.2,-0.2
ccceecb8-2071-42a5-8fdc-9de4a942eda8,2,0.13333,-0.2,0.13333
ccceecb8-2071-42a5-8fdc-9de4a942eda8,3,0.33333,-0.2,0.33333
ccceecb8-2071-42a5-8fdc-9de4a942eda8,4,0.46667,-0.2,0.46667
ccceecb8-2071-42a5-8fdc-9de4a942eda8,5,0.66667,-0.2,0.66667
ccceecb8-2071-42a5-8fdc-9de4a942eda8,6,0.66667,-0.2,0.53333
ccceecb8-2071-42a5-8fdc-9de4a942eda8,7,0.73333,-0.2,0.73333
ccceecb8-2071-42a5-8fdc-9de4a942eda8,8,0.73333,-0.2,0.46667
ccceecb8-2071-42a5-8fdc-9de4a942eda8,9,0.73333,-0.2,0.26667
