trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
19220fec-c7bd-4bb4-a706-74f6da224c3d,5,0.69158,0.0,0.69158
19220fec-c7bd-4bb4-a706-74f6da224c3d,6,0.77115,0.0,0.77115
19220fec-c7bd-4bb4-a706-74f6da224c3d,7,0.77115,0.0,0.67322
19220fec-c7bd-4bb4-a706-74f6da224c3d,8,0.77115,0.0,0.50798
19220fec-c7bd-4bb4-a706-74f6da224c3d,9,0.77115,0.0,0.47126
19220fec-c7bd-4bb4-a706-74f6da224c3d,10,0.77115,0.0,0.36109
19220fec-c7bd-4bb4-a706-74f6da224c3d,11,0.77115,0.0,0.33049
19220fec-c7bd-4bb4-a706-74f6da224c3d,12,0.77115,0.0,0.43454
19220fec-c7bd-4bb4-a706-74f6da224c3d,13,0.77115,0.0,0.43454
19220fec-c7bd-4bb4-a706-74f6da224c3d,14,0.77115,0.0,0.26929
19220fec-c7bd-4bb4-a706-74f6da224c3d,15,0.77115,-0.12852,-0.12852
1a33f54f-722d-4442-bbbf-8793b4f072ae,0,0.0,0.0,0.0
1a33f54f-722d-4442-bbbf-8793b4f072ae,1,0.01689,0.0,0.01689
1a33f54f-722d-4442-bbbf-8793b4f072ae,2,0.06757,0.0,0.06757
1a33f54f-722d-4442-bbbf-8793b4f072ae,3,0.22805,0.0,0.22805
1a33f54f-722d-4442-bbbf-8793b4f072ae,4,0.31252,0.0,0.31252
1a33f54f-722d-4442-bbbf-8793b4f072ae,5,0.31252,0.0,0.01689
e1cf5c10-9c16-4090-b860-7d000fb8056a,0,0.0,0.0,0.0
e1cf5c10-9c16-4090-b860-7d000fb8056a,1,0.0,-0.14609,-0.14609
e1cf5c10-9c16-4090-b860-7d000fb8056a,2,0.0,-0.24348,-0.24348
e1cf5c10-9c16-4090-b860-7d000fb8056a,3,0.0,-0.42203,-0.42203
e1cf5c10-9c16-4090-b860-7d000fb8056a,4,0.0,-0.56812,-0.56812
e1cf5c10-9c16-4090-b860-7d000fb8056a,5,0.0,-0.56812,-0.56271
e1cf5c10-9c16-4090-b860-7d000fb8056a,6,0.0,-0.56812,-0.56812
e1cf5c10-9c16-4090-b860-7d000fb8056a,7,0.0,-0.56812,-0.37874
e1cf5c10-9c16-4090-b860-7d000fb8056a,8,0.0,-0.60599,-0.60599
e1cf5c10-9c16-4090-b860-7d000fb8056a,9,0.0,-0.78454,-0.78454
e1cf5c10-9c16-4090-b860-7d000fb8056a,10,0.0,-0.78454,-0.70338
3d08dd13-5e72-44a8-919d-1c040802fc66,0,0.0,0.0,0.0
3d08dd13-5e72-44a8-919d-1c040802fc66,1,0.0,-0.03567,-0.03567
3d08dd13-5e72-44a8-919d-1c040802fc66,2,0.07134,-0.03567,0.07134
3d08dd13-5e72-44a8-919d-1c040802fc66,3,0.07134,-0.03567,0.03567
3d08dd13-5e72-44a8-919d-1c040802fc66,4,0.07134,-0.03567,0.07134
3d08dd13-5e72-44a8-919d-1c040802fc66,5,0.08917,-0.03567,0.08917
3d08dd13-5e72-44a8-919d-1c040802fc66,6,0.33885,-0.03567,0.33885
3d08dd13-5e72-44a8-919d-1c040802fc66,7,0.33885,-0.03567,0.21401
3d08dd13-5e72-44a8-919d-1c040802fc66,8,0.33885,-0.03567,0.28535
3d08dd13-5e72-44a8-919d-1c040802fc66,9,0.33885,-0.03567,-0.03567
9599f642-558d-4911-88fa-d194fdda5437,0,0.0,0.0,0.0
9599f642-558d-4911-88fa-d194fdda5437,1,0.04917,0.0,0.04917
9599f642-558d-4911-88fa-d194fdda5437,2,0.15298,0.0,0.15298
9599f642-558d-4911-88fa-d194fdda5437,3,0.3879,0.0,0.3879
9599f642-558d-4911-88fa-d194fdda5437,4,0.55727,0.0,0.55727
9599f642-558d-4911-88fa-d194fdda5437,5,0.55727,0.0,0.5081
9599f642-558d-4911-88fa-d194fdda5437,6,0.81951,0.0,0.81951
9599f642-558d-4911-88fa-d194fdda5437,7,1.07629,0.0,1.07629
9599f642-558d-4911-88fa-d194fdda5437,8,1.07629,0.0,1.02166
9599f642-558d-4911-88fa-d194fdda5437,9,1.21288,0.0,1.21288
9599f642-558d-4911-88fa-d194fdda5437,10,1.29483,0.0,1.29483
9599f642-558d-4911-88fa-d194fdda5437,11,1.33854,0.0,1.33854
9599f642-558d-4911-88fa-d194fdda5437,12,1.48059,0.0,1.48059
9599f642-558d-4911-88fa-d194fdda5437,13,1.48059,0.0,1.13639
9599f642-558d-4911-88fa-d194fdda5437,14,1.48059,0.0,0.91785
9599f642-558d-4911-88fa-d194fdda5437,15,1.48059,0.0,1.21288
9599f642-558d-4911-88fa-d194fdda5437,16,1.48059,0.0,1.26751
9599f642-558d-4911-88fa-d194fdda5437,17,1.48059,0.0,1.42049
9599f642-558d-4911-88fa-d194fdda5437,18,1.48059,0.0,1.16917
9599f642-558d-4911-88fa-d194fdda5437,19,1.52429,0.0,1.52429
9599f642-558d-4911-88fa-d194fdda5437,20,1.52429,0.0,1.12
9599f642-558d-4911-88fa-d194fdda5437,21,1.52429,0.0,1.15278
9599f642-558d-4911-88fa-d194fdda5437,22,1.52429,0.0,0.69932
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,0,0.0,0.0,0.0
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,1,0.13197,0.0,0.13197
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,2,0.21995,0.0,0.21995
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,3,0.21995,0.0,0.19356
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,4,0.28594,0.0,0.28594
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,5,0.37392,0.0,0.37392
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,6,0.61587,0.0,0.61587
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,7,0.65106,0.0,0.65106
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,8,1.15255,0.0,1.15255
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,9,1.17015,0.0,1.17015
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,10,1.17015,0.0,1.07777
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,11,1.17015,0.0,0.89741
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,12,1.17015,0.0,0.90181
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,13,1.17015,0.0,0.87101
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,14,1.17015,0.0,0.72584
b40c8ed1-4130-4586-9aaa-4e2fafd3e636,15,1.17015,0.0,0.49709
4cf9116b-e624-4d41-8d79-d23e258b69d7,0,0.0,0.0,0.0
4cf9116b-e624-4d41-8d79-d23e258b69d7,1,0.40085,0.0,0.40085
030173d2-641e-47bc-b0fe-38eb25bf49da,0,0.0,0.0,0.0
030173d2-641e-47bc-b0fe-38eb25bf49da,1,0.0,-0.24115,-0.24115
030173d2-641e-47bc-b0fe-38eb25bf49da,2,0.0,-0.60861,-0.60861
030173d2-641e-47bc-b0fe-38eb25bf49da,3,0.0,-0.60861,-0.37129
030173d2-641e-47bc-b0fe-38eb25bf49da,4,0.0,-0.60861,-0.30622
030173d2-641e-47bc-b0fe-38eb25bf49da,5,0.0,-0.60861,-0.22584
030173d2-641e-47bc-b0fe-38eb25bf49da,6,0.0,-0.60861,-0.1799
030173d2-641e-47bc-b0fe-38eb25bf49da,7,0.0,-0.60861,-0.45167
030173d2-641e-47bc-b0fe-38eb25bf49da,8,0.0,-0.60861,-0.47847
030173d2-641e-47bc-b0fe-38eb25bf49da,9,0.0,-0.60861,-0.46316
030173d2-641e-47bc-b0fe-38eb25bf49da,10,0.0,-0.72727,-0.72727
8d52e366-f122-4b97-ac18-75d10b837208,0,0.0,0.0,0.0
8d52e366-f122-4b97-ac18-75d10b837208,1,0.63666,0.0,0.63666
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,0,0.0,0.0,0.0
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,1,0.0,-0.09365,-0.09365
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,2,0.0,-0.11237,-0.11237
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,3,0.19197,-0.11237,0.19197
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,4,0.19197,-0.11237,0.05619
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,5,0.19197,-0.48696,-0.48696
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,6,0.19197,-0.48696,-0.48696
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,7,0.19197,-0.57124,-0.57124
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,8,0.19197,-0.6602,-0.6602
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,9,0.19197,-0.84281,-0.84281
bb74c169-a883-45b8-8df5-8d9a9a2e44f6,10,0.19197,-0.84281,-0.53846
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,0,0.0,0.0,0.0
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,1,0.0,-0.55933,-0.55933
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,2,0.0,-0.55933,-0.30999
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,3,0.0,-0.55933,-0.21564
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,4,0.0,-0.59976,-0.59976
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,5,0.0,-0.59976,-0.41781
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,6,0.0,-0.59976,-0.2426
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,7,0.0,-0.59976,0.0
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,8,0.0,-0.59976,-0.33694
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,9,0.0,-0.59976,-0.26955
e188df4b-1a33-4cdd-a0b0-0b4aaf369b1a,10,0.0,-0.59976,-0.26955
4189a3b6-21ab-4759-9958-b2109e234327,0,0.0,0.0,0.0
4189a3b6-21ab-4759-9958-b2109e234327,1,0.0,-0.09734,-0.09734
4189a3b6-21ab-4759-9958-b2109e234327,2,0.19468,-0.09734,0.19468
4189a3b6-21ab-4759-9958-b2109e234327,3,0.19468,-0.09734,0.11452
4189a3b6-21ab-4759-9958-b2109e234327,4,0.19468,-0.09734,0.10879
4189a3b6-21ab-4759-9958-b2109e234327,5,0.19468,-0.13742,-0.13742
4189a3b6-21ab-4759-9958-b2109e234327,6,0.19468,-0.13742,0.08016
4189a3b6-21ab-4759-9958-b2109e234327,7,0.19468,-0.13742,0.05726
4189a3b6-21ab-4759-9958-b2109e234327,8,0.19468,-0.13742,-0.07444
4189a3b6-21ab-4759-9958-b2109e234327,9,0.19468,-0.13742,0.04008
4189a3b6-21ab-4759-9958-b2109e234327,10,0.19468,-0.13742,0.19468
7da160bb-6436-4dde-8328-db2f7272b670,0,0.0,0.0,0.0
7da160bb-6436-4dde-8328-db2f7272b670,1,0.07089,0.0,0.07089
7da160bb-6436-4dde-8328-db2f7272b670,2,0.116,0.0,0.116
7da160bb-6436-4dde-8328-db2f7272b670,3,0.24488,0.0,0.24488
7da160bb-6436-4dde-8328-db2f7272b670,4,0.30932,0.0,0.30932
7da160bb-6436-4dde-8328-db2f7272b670,5,0.47687,0.0,0.47687
7da160bb-6436-4dde-8328-db2f7272b670,6,0.56709,0.0,0.56709
7da160bb-6436-4dde-8328-db2f7272b670,7,0.65086,0.0,0.65086
7da160bb-6436-4dde-8328-db2f7272b670,8,0.70242,0.0,0.70242
7da160bb-6436-4dde-8328-db2f7272b670,9,0.75397,0.0,0.75397
7da160bb-6436-4dde-8328-db2f7272b670,10,0.75397,0.0,0.65086
7da160bb-6436-4dde-8328-db2f7272b670,11,0.7733,0.0,0.7733
7da160bb-6436-4dde-8328-db2f7272b670,12,0.7733,0.0,0.69597
7da160bb-6436-4dde-8328-db2f7272b670,13,0.7733,0.0,0.28999
7da160bb-6436-4dde-8328-db2f7272b670,14,0.7733,0.0,0.2191
7da160bb-6436-4dde-8328-db2f7272b670,15,0.7733,0.0,0.6702
7da160bb-6436-4dde-8328-db2f7272b670,16,0.7733,-0.00644,-0.00644
deb04605-cf07-40f7-a90a-38d22a023690,0,0.0,0.0,0.0
deb04605-cf07-40f7-a90a-38d22a023690,1,0.00766,0.0,0.00766
deb04605-cf07-40f7-a90a-38d22a023690,2,0.00766,-0.03064,-0.03064
deb04605-cf07-40f7-a90a-38d22a023690,3,0.00766,-0.77373,-0.77373
deb04605-cf07-40f7-a90a-38d22a023690,4,0.00766,-0.88098,-0.88098
760c271d-8455-4cbd-a274-5afba64d41a4,0,0.0,0.0,0.0
760c271d-8455-4cbd-a274-5afba64d41a4,1,0.0,-0.27886,-0.27886
760c271d-8455-4cbd-a274-5afba64d41a4,2,0.0,-0.39661,-0.39661
760c271d-8455-4cbd-a274-5afba64d41a4,3,0.0,-0.39661,-0.26647
760c271d-8455-4cbd-a274-5afba64d41a4,4,0.0,-0.39661,-0.0785
760c271d-8455-4cbd-a274-5afba64d41a4,5,0.0,-0.39661,-0.15286
760c271d-8455-4cbd-a274-5afba64d41a4,6,0.0,-0.39661,-0.24581
760c271d-8455-4cbd-a274-5afba64d41a4,7,0.0,-0.4028,-0.4028
760c271d-8455-4cbd-a274-5afba64d41a4,8,0.0,-0.68786,-0.68786
760c271d-8455-4cbd-a274-5afba64d41a4,9,0.0,-0.68786,-0.54533
760c271d-8455-4cbd-a274-5afba64d41a4,10,0.0,-0.68786,-0.35116
4d09e355-7e6d-40f4-800a-cffd8a578e60,0,0.0,0.0,0.0
4d09e355-7e6d-40f4-800a-cffd8a578e60,1,0.0,-0.32537,-0.32537
4d09e355-7e6d-40f4-800a-cffd8a578e60,2,0.0,-0.38092,-0.38092
4d09e355-7e6d-40f4-800a-cffd8a578e60,3,0.0,-0.48144,-0.48144
4d09e355-7e6d-40f4-800a-cffd8a578e60,4,0.0,-0.48144,-0.06878
4d09e355-7e6d-40f4-800a-cffd8a578e60,5,0.38092,-0.48144,0.38092
7ae7646c-1b00-4570-a429-35fdf14de1f0,0,0.0,0.0,0.0
7ae7646c-1b00-4570-a429-35fdf14de1f0,1,0.14089,0.0,0.14089
7ae7646c-1b00-4570-a429-35fdf14de1f0,2,0.14089,-0.00957,-0.00957
7ae7646c-1b00-4570-a429-35fdf14de1f0,3,0.14089,-0.00957,0.00821
7ae7646c-1b00-4570-a429-35fdf14de1f0,4,0.14089,-0.00957,0.07934
7ae7646c-1b00-4570-a429-35fdf14de1f0,5,0.49106,-0.00957,0.49106
7ae7646c-1b00-4570-a429-35fdf14de1f0,6,0.49106,-0.00957,0.13952
7ae7646c-1b00-4570-a429-35fdf14de1f0,7,0.49106,-0.00957,0.00137
52841638-2dc0-409a-a7f8-778a3f4c1568,0,0.0,0.0,0.0
52841638-2dc0-409a-a7f8-778a3f4c1568,1,0.0,-0.33231,-0.33231
52841638-2dc0-409a-a7f8-778a3f4c1568,2,0.0,-0.33231,-0.08205
52841638-2dc0-409a-a7f8-778a3f4c1568,3,0.0,-0.37538,-0.37538
52841638-2dc0-409a-a7f8-778a3f4c1568,4,0.0,-0.37538,-0.25026
52841638-2dc0-409a-a7f8-778a3f4c1568,5,0.0,-0.37538,-0.03487
52841638-2dc0-409a-a7f8-778a3f4c1568,6,0.0,-0.37538,-0.29949
52841638-2dc0-409a-a7f8-778a3f4c1568,7,0.0,-0.44718,-0.44718
52841638-2dc0-409a-a7f8-778a3f4c1568,8,0.0,-0.58462,-0.58462
52841638-2dc0-409a-a7f8-778a3f4c1568,9,0.0,-1.18154,-1.18154
08dc5e74-39fa-4189-88f7-d6e829f95105,0,0.0,0.0,0.0
08dc5e74-39fa-4189-88f7-d6e829f95105,1,0.30634,0.0,0.30634
5aa257e3-e407-4bee-a687-2fc83b4ef4e1,0,0.0,0.0,0.0
5aa257e3-e407-4bee-a687-2fc83b4ef4e1,1,0.0,-0.23882,-0.23882
5aa257e3-e407-4bee-a687-2fc83b4ef4e1,2,0.01684,-0.23882,0.01684
5aa257e3-e407-4bee-a687-2fc83b4ef4e1,3,0.01684,-0.23882,-0.07042
5aa257e3-e407-4bee-a687-2fc83b4ef4e1,4,0.35517,-0.23882,0.35517
4ae7f91f-7a41-4de0-84df-ebca86bf5229,0,0.0,0.0,0.0
4ae7f91f-7a41-4de0-84df-ebca86bf5229,1,0.05681,0.0,0.05681
4ae7f91f-7a41-4de0-84df-ebca86bf5229,2,0.05681,-0.17302,-0.17302
4ae7f91f-7a41-4de0-84df-ebca86bf5229,3,0.05681,-0.33959,-0.33959
4ae7f91f-7a41-4de0-84df-ebca86bf5229,4,0.05681,-0.33959,-0.20918
4ae7f91f-7a41-4de0-84df-ebca86bf5229,5,0.19885,-0.33959,0.19885
4ae7f91f-7a41-4de0-84df-ebca86bf5229,6,0.21951,-0.33959,0.21951
4ae7f91f-7a41-4de0-84df-ebca86bf5229,7,0.21951,-0.33959,0.11879
4ae7f91f-7a41-4de0-84df-ebca86bf5229,8,0.24017,-0.33959,0.24017
4ae7f91f-7a41-4de0-84df-ebca86bf5229,9,0.43514,-0.33959,0.43514
4ae7f91f-7a41-4de0-84df-ebca86bf5229,10,0.43514,-0.33959,0.34475
4ae7f91f-7a41-4de0-84df-ebca86bf5229,11,0.43514,-0.33959,0.00516
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,0,0.0,0.0,0.0
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,1,0.0776,0.0,0.0776
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,2,0.0776,-0.09977,-0.09977
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,3,0.0776,-0.25866,-0.25866
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,4,0.0776,-0.25866,0.01293
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,5,0.0776,-0.25866,-0.05543
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,6,0.14781,-0.25866,0.14781
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,7,0.14781,-0.25866,0.03141
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,8,0.14781,-0.25866,-0.07206
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,9,0.14781,-0.25866,-0.10346
3a0b9309-52a3-44fa-8f4c-b8cac55defc9,10,0.14781,-0.29561,-0.29561
2e42ebec-cb2a-463c-b68f-924370936da6,0,0.0,0.0,0.0
2e42ebec-cb2a-463c-b68f-924370936da6,1,0.0,-0.09389,-0.09389
2e42ebec-cb2a-463c-b68f-924370936da6,2,0.0,-0.09389,-0.08719
2e42ebec-cb2a-463c-b68f-924370936da6,3,0.0,-0.09389,-0.02683
2e42ebec-cb2a-463c-b68f-924370936da6,4,0.0,-0.09389,-0.08048
2e42ebec-cb2a-463c-b68f-924370936da6,5,0.0,-0.09389,-0.00503
2e42ebec-cb2a-463c-b68f-924370936da6,6,0.17269,-0.09389,0.17269
2e42ebec-cb2a-463c-b68f-924370936da6,7,0.17269,-0.17605,-0.17605
2e42ebec-cb2a-463c-b68f-924370936da6,8,0.17269,-0.22802,-0.22802
2e42ebec-cb2a-463c-b68f-924370936da6,9,0.17269,-0.22802,0.0
2e42ebec-cb2a-463c-b68f-924370936da6,10,0.17269,-0.22802,-0.08551
ddb30efd-7fe8-407f-8b5b-30df46690c9e,0,0.0,0.0,0.0
ddb30efd-7fe8-407f-8b5b-30df46690c9e,1,0.0,-0.24396,-0.24396
ddb30efd-7fe8-407f-8b5b-30df46690c9e,2,0.0,-0.24396,-0.06812
ddb30efd-7fe8-407f-8b5b-30df46690c9e,3,0.0,-0.2899,-0.2899
ddb30efd-7fe8-407f-8b5b-30df46690c9e,4,0.0,-0.2899,-0.0396
ddb30efd-7fe8-407f-8b5b-30df46690c9e,5,0.06653,-0.2899,0.06653
ddb30efd-7fe8-407f-8b5b-30df46690c9e,6,0.10139,-0.2899,0.10139
ddb30efd-7fe8-407f-8b5b-30df46690c9e,7,0.10139,-0.2899,0.06178
ddb30efd-7fe8-407f-8b5b-30df46690c9e,8,0.10139,-0.2899,0.09505
ddb30efd-7fe8-407f-8b5b-30df46690c9e,9,0.10139,-0.2899,0.07129
ddb30efd-7fe8-407f-8b5b-30df46690c9e,10,0.1505,-0.2899,0.1505
fb03bbf5-213a-40d2-96b5-5913549d82c9,0,0.0,0.0,0.0
fb03bbf5-213a-40d2-96b5-5913549d82c9,1,0.04535,0.0,0.04535
fb03bbf5-213a-40d2-96b5-5913549d82c9,2,0.51224,0.0,0.51224
9ca3f87b-5c42-4c06-b048-4c6512f7a802,0,0.0,0.0,0.0
9ca3f87b-5c42-4c06-b048-4c6512f7a802,1,0.0,-0.0981,-0.0981
9ca3f87b-5c42-4c06-b048-4c6512f7a802,2,0.0,-0.0981,-0.03199
9ca3f87b-5c42-4c06-b048-4c6512f7a802,3,0.0,-0.14075,-0.14075
9ca3f87b-5c42-4c06-b048-4c6512f7a802,4,0.0,-0.27083,-0.27083
9ca3f87b-5c42-4c06-b048-4c6512f7a802,5,0.0,-0.27083,-0.11302
9ca3f87b-5c42-4c06-b048-4c6512f7a802,6,0.0789,-0.27083,0.0789
9ca3f87b-5c42-4c06-b048-4c6512f7a802,7,0.0789,-0.27083,-0.19832
9ca3f87b-5c42-4c06-b048-4c6512f7a802,8,0.0789,-0.27083,-0.08743
9ca3f87b-5c42-4c06-b048-4c6512f7a802,9,0.0789,-0.27083,-0.03839
9ca3f87b-5c42-4c06-b048-4c6512f7a802,10,0.0789,-0.27083,0.00213
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,0,0.0,0.0,0.0
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,1,0.0,-0.118,-0.118
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,2,0.0,-0.118,-0.1055
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,3,0.0,-0.18463,-0.18463
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,4,0.0,-0.3998,-0.3998
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,5,0.0,-0.3998,-0.29152
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,6,0.0,-0.3998,-0.16936
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,7,0.18602,-0.3998,0.18602
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,8,0.18602,-0.3998,0.07219
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,9,0.18602,-0.3998,0.16381
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,10,0.40813,-0.3998,0.40813
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,11,0.40813,-0.3998,0.34983
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,12,0.5289,-0.3998,0.5289
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,13,0.73575,-0.3998,0.73575
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,14,1.26743,-0.3998,1.26743
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,15,1.26743,-0.3998,1.17025
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,16,1.43818,-0.3998,1.43818
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,17,1.43818,-0.3998,1.21745
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,18,1.43818,-0.3998,1.33545
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,19,1.46177,-0.3998,1.46177
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,20,1.5534,-0.3998,1.5534
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,21,1.5534,-0.3998,1.51036
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,22,1.5534,-0.3998,1.21468
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,23,1.5534,-0.3998,1.35488
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,24,1.56867,-0.3998,1.56867
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,25,1.56867,-0.3998,1.47288
b5dc4564-3b29-4ff8-9e67-837b7927f9bc,26,1.56867,-0.3998,0.72048
22c8cc46-5796-4d28-8070-78a7360b648e,0,0.0,0.0,0.0
22c8cc46-5796-4d28-8070-78a7360b648e,1,0.39813,0.0,0.39813
d1e1fc56-82d4-497f-b558-36450d367a39,0,0.0,0.0,0.0
d1e1fc56-82d4-497f-b558-36450d367a39,1,0.0,-0.43411,-0.43411
d1e1fc56-82d4-497f-b558-36450d367a39,2,0.0,-0.49199,-0.49199
d1e1fc56-82d4-497f-b558-36450d367a39,3,0.0,-1.45969,-1.45969
11d96261-53fb-4079-bc1b-be97bcbfa551,0,0.0,0.0,0.0
11d96261-53fb-4079-bc1b-be97bcbfa551,1,0.0,-0.03962,-0.03962
11d96261-53fb-4079-bc1b-be97bcbfa551,2,0.53325,-0.03962,0.53325
e571ad89-fba7-451a-a539-4ff8c07cc1c0,0,0.0,0.0,0.0
e571ad89-fba7-451a-a539-4ff8c07cc1c0,1,0.15478,0.0,0.15478
e571ad89-fba7-451a-a539-4ff8c07cc1c0,2,0.15478,-0.12468,-0.12468
e571ad89-fba7-451a-a539-4ff8c07cc1c0,3,0.15478,-0.85559,-0.85559
4876dc95-f0e8-40ef-9659-18fa9673b88a,0,0.0,0.0,0.0
4876dc95-f0e8-40ef-9659-18fa9673b88a,1,0.0,-0.33575,-0.33575
4876dc95-f0e8-40ef-9659-18fa9673b88a,2,0.0,-0.35222,-0.35222
4876dc95-f0e8-40ef-9659-18fa9673b88a,3,0.0,-0.49919,-0.49919
4876dc95-f0e8-40ef-9659-18fa9673b88a,4,0.0,-0.60688,-0.60688
4876dc95-f0e8-40ef-9659-18fa9673b88a,5,0.0,-0.60688,-0.54733
4876dc95-f0e8-40ef-9659-18fa9673b88a,6,0.0,-0.70063,-0.70063
4876dc95-f0e8-40ef-9659-18fa9673b88a,7,0.0,-0.70063,-0.61195
4876dc95-f0e8-40ef-9659-18fa9673b88a,8,0.0,-0.70063,-0.66769
4876dc95-f0e8-40ef-9659-18fa9673b88a,9,0.0,-0.70063,-0.6943
4876dc95-f0e8-40ef-9659-18fa9673b88a,10,0.0,-0.88814,-0.88814
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,0,0.0,0.0,0.0
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,1,0.12535,0.0,0.12535
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,2,0.42028,0.0,0.42028
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,3,0.42028,0.0,0.24332
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,4,0.42028,0.0,0.26544
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,5,0.42028,0.0,0.28756
aed752d8-2f11-4225-9c9a-bb233d7cc9f7,6,0.42028,0.0,0.20645
6121065e-2acb-4d25-8bcb-c57f5ea47f2f,0,0.0,0.0,0.0
6121065e-2acb-4d25-8bcb-c57f5ea47f2f,1,0.14676,0.0,0.14676
6121065e-2acb-4d25-8bcb-c57f5ea47f2f,2,0.14676,0.0,0.13969
6121065e-2acb-4d25-8bcb-c57f5ea47f2f,3,0.38371,0.0,0.38371
6121065e-2acb-4d25-8bcb-c57f5ea47f2f,4,0.38371,-0.31121,-0.31121
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,0,0.0,0.0,0.0
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,1,0.19918,0.0,0.19918
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,2,0.3666,0.0,0.3666
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,3,0.3666,0.0,0.3666
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,4,0.39258,0.0,0.39258
9700c552-bc6a-4f3b-9e6c-e51af7fb8f9a,5,0.39258,0.0,0.23454
