trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,15,1.50075,-0.07519,1.43158
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,16,1.50075,-0.07519,1.39248
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,17,1.50075,-0.07519,1.4797
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,18,1.50075,-0.07519,1.46165
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,19,1.50075,-0.07519,1.29323
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,20,1.50075,-0.07519,1.06466
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,21,1.50075,-0.07519,1.02256
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,22,1.50075,-0.07519,1.39248
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,23,1.50075,-0.07519,1.47368
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,24,1.50075,-0.07519,1.45865
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,25,1.50075,-0.07519,1.1609
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,26,1.50075,-0.07519,1.06767
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,27,1.50075,-0.07519,1.26617
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,28,1.50075,-0.07519,1.37744
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,29,1.50075,-0.07519,1.25113
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,30,1.50075,-0.07519,1.30226
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,31,1.5218,-0.07519,1.5218
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,32,1.5218,-0.07519,1.22105
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,33,1.5218,-0.07519,1.06466
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,34,1.5218,-0.07519,1.18797
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,35,1.5218,-0.07519,1.38045
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,36,1.5218,-0.07519,1.03158
a354e6c0-5b1e-48dd-a6e4-ad5420031a1c,37,1.5218,-0.07519,0.77293
07ad3ee3-78d2-43ad-be4d-f8d9a5da3089,0,0.0,0.0,0.0
07ad3ee3-78d2-43ad-be4d-f8d9a5da3089,1,0.0,-0.02942,-0.02942
07ad3ee3-78d2-43ad-be4d-f8d9a5da3089,2,0.58096,-0.02942,0.58096
93710351-d85f-4a10-804b-aee68841b280,0,0.0,0.0,0.0
93710351-d85f-4a10-804b-aee68841b280,1,0.0,-0.40069,-0.40069
93710351-d85f-4a10-804b-aee68841b280,2,0.0,-0.52891,-0.52891
93710351-d85f-4a10-804b-aee68841b280,3,0.0,-0.59302,-0.59302
93710351-d85f-4a10-804b-aee68841b280,4,0.0,-0.60263,-0.60263
93710351-d85f-4a10-804b-aee68841b280,5,0.0,-0.77894,-0.77894
93710351-d85f-4a10-804b-aee68841b280,6,0.0,-0.95524,-0.95524
815d2744-d94d-441b-9785-8175d4379a64,0,0.0,0.0,0.0
815d2744-d94d-441b-9785-8175d4379a64,1,0.0,-0.40337,-0.40337
815d2744-d94d-441b-9785-8175d4379a64,2,0.0,-0.40337,-0.28322
815d2744-d94d-441b-9785-8175d4379a64,3,0.0,-0.40337,-0.21027
815d2744-d94d-441b-9785-8175d4379a64,4,0.0,-0.45057,-0.45057
815d2744-d94d-441b-9785-8175d4379a64,5,0.0,-0.45487,-0.45487
815d2744-d94d-441b-9785-8175d4379a64,6,0.0,-0.45487,-0.41625
815d2744-d94d-441b-9785-8175d4379a64,7,0.0,-0.45487,-0.09441
815d2744-d94d-441b-9785-8175d4379a64,8,0.0,-0.45487,-0.42912
815d2744-d94d-441b-9785-8175d4379a64,9,0.0,-0.45916,-0.45916
815d2744-d94d-441b-9785-8175d4379a64,10,0.0,-0.45916,-0.39908
ac56cc44-ca4b-4e17-ab93-bb1db37de430,0,0.0,0.0,0.0
ac56cc44-ca4b-4e17-ab93-bb1db37de430,1,0.0,-0.14894,-0.14894
ac56cc44-ca4b-4e17-ab93-bb1db37de430,2,0.0,-0.14894,-0.00851
ac56cc44-ca4b-4e17-ab93-bb1db37de430,3,0.59149,-0.14894,0.59149
efb32743-79be-4e6f-b5fa-adb2c133e8de,0,0.0,0.0,0.0
efb32743-79be-4e6f-b5fa-adb2c133e8de,1,0.11365,0.0,0.11365
efb32743-79be-4e6f-b5fa-adb2c133e8de,2,0.73282,0.0,0.73282
efb32743-79be-4e6f-b5fa-adb2c133e8de,3,0.73282,0.0,0.70147
efb32743-79be-4e6f-b5fa-adb2c133e8de,4,1.01889,0.0,1.01889
efb32743-79be-4e6f-b5fa-adb2c133e8de,5,1.36375,0.0,1.36375
efb32743-79be-4e6f-b5fa-adb2c133e8de,6,1.46956,0.0,1.46956
efb32743-79be-4e6f-b5fa-adb2c133e8de,7,1.70469,0.0,1.70469
efb32743-79be-4e6f-b5fa-adb2c133e8de,8,1.70469,0.0,1.40686
b5dd27b0-fc35-46ec-bda6-ee630178e98d,0,0.0,0.0,0.0
b5dd27b0-fc35-46ec-bda6-ee630178e98d,1,0.22124,0.0,0.22124
b5dd27b0-fc35-46ec-bda6-ee630178e98d,2,0.22124,-0.59845,-0.59845
b5dd27b0-fc35-46ec-bda6-ee630178e98d,3,0.22124,-0.59845,-0.42073
b5dd27b0-fc35-46ec-bda6-ee630178e98d,4,0.22124,-0.59845,-0.22124
b5dd27b0-fc35-46ec-bda6-ee630178e98d,5,0.22124,-0.59845,-0.03264
b5dd27b0-fc35-46ec-bda6-ee630178e98d,6,0.22124,-0.59845,0.15596
b5dd27b0-fc35-46ec-bda6-ee630178e98d,7,0.22124,-0.59845,-0.08342
b5dd27b0-fc35-46ec-bda6-ee630178e98d,8,0.22124,-0.59845,-0.37358
b5dd27b0-fc35-46ec-bda6-ee630178e98d,9,0.22124,-0.59845,-0.04715
b5dd27b0-fc35-46ec-bda6-ee630178e98d,10,0.24663,-0.59845,0.24663
2882c5a3-63c9-49a8-a370-1835db3b81d8,0,0.0,0.0,0.0
2882c5a3-63c9-49a8-a370-1835db3b81d8,1,0.0,-0.06025,-0.06025
2882c5a3-63c9-49a8-a370-1835db3b81d8,2,0.0,-0.60247,-0.60247
2882c5a3-63c9-49a8-a370-1835db3b81d8,3,0.0,-0.79828,-0.79828
6de71112-3dd2-412d-b52b-690ce8264df5,0,0.0,0.0,0.0
6de71112-3dd2-412d-b52b-690ce8264df5,1,0.42955,0.0,0.42955
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,0,0.0,0.0,0.0
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,1,0.08586,0.0,0.08586
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,2,0.08586,0.0,0.06678
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,3,0.08586,0.0,0.05724
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,4,0.22896,0.0,0.22896
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,5,0.67734,0.0,0.67734
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,6,0.67734,0.0,0.6678
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,7,0.79182,0.0,0.79182
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,8,0.79182,0.0,0.6678
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,9,0.82998,0.0,0.82998
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,10,1.0017,0.0,1.0017
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,11,1.0017,0.0,0.74412
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,12,1.0017,0.0,0.68688
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,13,1.0017,0.0,0.8586
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,14,1.0017,0.0,0.65826
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,15,1.0017,0.0,0.80136
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,16,1.0017,0.0,0.59148
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,17,1.0017,0.0,0.75366
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,18,1.0017,0.0,0.55332
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,19,1.0017,0.0,0.56286
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,20,1.0017,0.0,0.4293
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,21,1.0017,0.0,0.36252
f1f8f6f7-6be7-44cb-8d10-6b073aa3dbad,22,1.0017,-0.03816,-0.03816
880c19e7-0f71-468c-a5f9-24b0413c7685,0,0.0,0.0,0.0
880c19e7-0f71-468c-a5f9-24b0413c7685,1,0.01859,0.0,0.01859
880c19e7-0f71-468c-a5f9-24b0413c7685,2,0.01859,-0.22244,-0.22244
880c19e7-0f71-468c-a5f9-24b0413c7685,3,0.01859,-0.46859,-0.46859
880c19e7-0f71-468c-a5f9-24b0413c7685,4,0.01859,-0.54231,-0.54231
880c19e7-0f71-468c-a5f9-24b0413c7685,5,0.01859,-0.59423,-0.59423
880c19e7-0f71-468c-a5f9-24b0413c7685,6,0.01859,-0.59423,-0.41731
880c19e7-0f71-468c-a5f9-24b0413c7685,7,0.01859,-0.59423,-0.26859
880c19e7-0f71-468c-a5f9-24b0413c7685,8,0.01859,-0.59423,-0.26859
880c19e7-0f71-468c-a5f9-24b0413c7685,9,0.01859,-0.59423,-0.24551
880c19e7-0f71-468c-a5f9-24b0413c7685,10,0.01859,-0.59423,-0.3859
601f8d39-5fc8-4fa7-add7-0575f317a31b,0,0.0,0.0,0.0
601f8d39-5fc8-4fa7-add7-0575f317a31b,1,0.0,-0.10825,-0.10825
601f8d39-5fc8-4fa7-add7-0575f317a31b,2,0.0,-0.24658,-0.24658
601f8d39-5fc8-4fa7-add7-0575f317a31b,3,0.0,-0.24658,-0.18042
601f8d39-5fc8-4fa7-add7-0575f317a31b,4,0.0,-0.24658,-0.22768
601f8d39-5fc8-4fa7-add7-0575f317a31b,5,0.0,-0.2672,-0.2672
601f8d39-5fc8-4fa7-add7-0575f317a31b,6,0.0,-0.36342,-0.36342
601f8d39-5fc8-4fa7-add7-0575f317a31b,7,0.1641,-0.36342,0.1641
601f8d39-5fc8-4fa7-add7-0575f317a31b,8,0.1641,-0.36342,0.14778
601f8d39-5fc8-4fa7-add7-0575f317a31b,9,0.1641,-0.36342,-0.03437
601f8d39-5fc8-4fa7-add7-0575f317a31b,10,0.1641,-0.36342,-0.23283
d7236e46-d5bb-42ad-8a9d-93c0c53e9d53,0,0.0,0.0,0.0
d7236e46-d5bb-42ad-8a9d-93c0c53e9d53,1,0.0,-0.07099,-0.07099
d7236e46-d5bb-42ad-8a9d-93c0c53e9d53,2,0.0,-0.69276,-0.69276
d7236e46-d5bb-42ad-8a9d-93c0c53e9d53,3,0.0,-0.94373,-0.94373
53441e3f-8e23-41df-9581-e49cee27c671,0,0.0,0.0,0.0
53441e3f-8e23-41df-9581-e49cee27c671,1,0.0,-0.58693,-0.58693
53441e3f-8e23-41df-9581-e49cee27c671,2,0.0,-0.58693,-0.56983
53441e3f-8e23-41df-9581-e49cee27c671,3,0.0,-0.80375,-0.80375
53441e3f-8e23-41df-9581-e49cee27c671,4,0.0,-0.80375,-0.79764
53441e3f-8e23-41df-9581-e49cee27c671,5,0.0,-0.8404,-0.8404
9962dfa3-495d-4430-9b1b-1e179d3c0904,0,0.0,0.0,0.0
9962dfa3-495d-4430-9b1b-1e179d3c0904,1,1.15959,0.0,1.15959
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,0,0.0,0.0,0.0
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,1,0.0,-0.01987,-0.01987
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,2,0.0,-0.06973,-0.06973
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,3,0.02473,-0.06973,0.02473
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,4,0.02473,-0.20919,-0.20919
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,5,0.02473,-0.20919,-0.19541
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,6,0.02473,-0.20919,-0.2023
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,7,0.02473,-0.20919,-0.06081
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,8,0.02473,-0.20919,-0.06568
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,9,0.02473,-0.20919,-0.01987
af319e4c-df2f-4d1b-95a8-2dc52b4ceed7,10,0.02473,-0.20919,-0.19703
5e7de6fc-cc01-464b-8033-d6eba950f4b6,0,0.0,0.0,0.0
5e7de6fc-cc01-464b-8033-d6eba950f4b6,1,0.0,-0.30081,-0.30081
5e7de6fc-cc01-464b-8033-d6eba950f4b6,2,0.0,-0.49792,-0.49792
5e7de6fc-cc01-464b-8033-d6eba950f4b6,3,0.0,-0.49792,-0.43487
5e7de6fc-cc01-464b-8033-d6eba950f4b6,4,0.0,-0.53482,-0.53482
5e7de6fc-cc01-464b-8033-d6eba950f4b6,5,0.0,-1.42791,-1.42791
971f8d38-d9f1-4c99-9a1b-4e6249b4ad95,0,0.0,0.0,0.0
971f8d38-d9f1-4c99-9a1b-4e6249b4ad95,1,0.0,-0.48,-0.48
971f8d38-d9f1-4c99-9a1b-4e6249b4ad95,2,0.0,-0.64,-0.64
971f8d38-d9f1-4c99-9a1b-4e6249b4ad95,3,0.0,-1.28,-1.28
7b6fcf9c-1979-45f8-aed8-eb53e9428691,0,0.0,0.0,0.0
7b6fcf9c-1979-45f8-aed8-eb53e9428691,1,0.0,-0.22857,-0.22857
7b6fcf9c-1979-45f8-aed8-eb53e9428691,2,0.0,-0.22857,0.0
7b6fcf9c-1979-45f8-aed8-eb53e9428691,3,0.11429,-0.22857,0.11429
7b6fcf9c-1979-45f8-aed8-eb53e9428691,4,0.11429,-0.22857,0.0
7b6fcf9c-1979-45f8-aed8-eb53e9428691,5,0.11429,-0.22857,0.0
7b6fcf9c-1979-45f8-aed8-eb53e9428691,6,0.22857,-0.22857,0.22857
7b6fcf9c-1979-45f8-aed8-eb53e9428691,7,0.22857,-0.22857,0.22857
7b6fcf9c-1979-45f8-aed8-eb53e9428691,8,0.22857,-0.22857,0.11429
7b6fcf9c-1979-45f8-aed8-eb53e9428691,9,0.68571,-0.22857,0.68571
7b6fcf9c-1979-45f8-aed8-eb53e9428691,10,0.68571,-0.22857,0.45714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,11,0.68571,-0.22857,0.34286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,12,0.68571,-0.22857,0.45714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,13,0.68571,-0.22857,0.34286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,14,0.68571,-0.22857,0.45714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,15,0.68571,-0.22857,0.45714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,16,0.91429,-0.22857,0.91429
7b6fcf9c-1979-45f8-aed8-eb53e9428691,17,0.91429,-0.22857,0.8
7b6fcf9c-1979-45f8-aed8-eb53e9428691,18,0.91429,-0.22857,0.68571
7b6fcf9c-1979-45f8-aed8-eb53e9428691,19,0.91429,-0.22857,0.68571
7b6fcf9c-1979-45f8-aed8-eb53e9428691,20,0.91429,-0.22857,0.57143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,21,0.91429,-0.22857,0.57143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,22,0.91429,-0.22857,0.57143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,23,0.91429,-0.22857,0.68571
7b6fcf9c-1979-45f8-aed8-eb53e9428691,24,1.02857,-0.22857,1.02857
7b6fcf9c-1979-45f8-aed8-eb53e9428691,25,1.6,-0.22857,1.6
7b6fcf9c-1979-45f8-aed8-eb53e9428691,26,1.6,-0.22857,1.6
7b6fcf9c-1979-45f8-aed8-eb53e9428691,27,1.6,-0.22857,1.48571
7b6fcf9c-1979-45f8-aed8-eb53e9428691,28,1.6,-0.22857,1.37143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,29,1.6,-0.22857,1.37143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,30,1.6,-0.22857,1.37143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,31,1.6,-0.22857,1.6
7b6fcf9c-1979-45f8-aed8-eb53e9428691,32,1.6,-0.22857,1.25714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,33,1.6,-0.22857,1.14286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,34,1.6,-0.22857,1.14286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,35,1.6,-0.22857,1.14286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,36,1.6,-0.22857,1.02857
7b6fcf9c-1979-45f8-aed8-eb53e9428691,37,1.6,-0.22857,1.25714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,38,1.6,-0.22857,1.37143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,39,1.6,-0.22857,1.25714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,40,1.6,-0.22857,1.14286
7b6fcf9c-1979-45f8-aed8-eb53e9428691,41,1.6,-0.22857,1.25714
7b6fcf9c-1979-45f8-aed8-eb53e9428691,42,1.6,-0.22857,1.37143
7b6fcf9c-1979-45f8-aed8-eb53e9428691,43,1.6,-0.22857,0.91429
7b6fcf9c-1979-45f8-aed8-eb53e9428691,44,1.6,-0.22857,0.8
eea736e9-5cd0-49d2-a42f-1ba06d371698,0,0.0,0.0,0.0
eea736e9-5cd0-49d2-a42f-1ba06d371698,1,0.0,-0.12727,-0.12727
eea736e9-5cd0-49d2-a42f-1ba06d371698,2,0.12727,-0.12727,0.12727
eea736e9-5cd0-49d2-a42f-1ba06d371698,3,0.25455,-0.12727,0.25455
eea736e9-5cd0-49d2-a42f-1ba06d371698,4,0.25455,-0.12727,0.25455
eea736e9-5cd0-49d2-a42f-1ba06d371698,5,0.25455,-0.12727,0.12727
eea736e9-5cd0-49d2-a42f-1ba06d371698,6,0.25455,-0.12727,0.25455
eea736e9-5cd0-49d2-a42f-1ba06d371698,7,0.25455,-0.12727,0.12727
eea736e9-5cd0-49d2-a42f-1ba06d371698,8,0.25455,-0.12727,0.0
eea736e9-5cd0-49d2-a42f-1ba06d371698,9,0.25455,-0.12727,0.12727
eea736e9-5cd0-49d2-a42f-1ba06d371698,10,0.25455,-0.12727,0.12727
f7e7a978-ebae-45fe-90a6-197d8507b927,0,0.0,0.0,0.0
f7e7a978-ebae-45fe-90a6-197d8507b927,1,0.14,0.0,0.14
f7e7a978-ebae-45fe-90a6-197d8507b927,2,0.28,0.0,0.28
f7e7a978-ebae-45fe-90a6-197d8507b927,3,0.28,0.0,0.14
f7e7a978-ebae-45fe-90a6-197d8507b927,4,0.42,0.0,0.42
f7e7a978-ebae-45fe-90a6-197d8507b927,5,0.42,0.0,0.14
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,0,0.0,0.0,0.0
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,1,0.0,-0.10182,-0.10182
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,2,0.0,-0.20364,-0.20364
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,3,0.0,-0.20364,-0.10182
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,4,0.0,-0.20364,-0.10182
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,5,0.0,-0.30545,-0.30545
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,6,0.0,-0.30545,-0.20364
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,7,0.0,-0.61091,-0.61091
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,8,0.0,-0.61091,-0.40727
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,9,0.0,-0.61091,-0.30545
ab8b4c78-52fc-4508-a951-3dd05b1cc4c8,10,0.0,-0.61091,0.0
13e1d352-d4b9-4f9e-b5d9-aa063e9b5bef,0,0.0,0.0,0.0
13e1d352-d4b9-4f9e-b5d9-aa063e9b5bef,1,0.31111,0.0,0.31111
dacf21e3-c62e-4af9-ba08-fa3436a4e826,0,0.0,0.0,0.0
dacf21e3-c62e-4af9-ba08-fa3436a4e826,1,0.0,-0.14,-0.14
dacf21e3-c62e-4af9-ba08-fa3436a4e826,2,0.0,-0.14,-0.14
dacf21e3-c62e-4af9-ba08-fa3436a4e826,3,0.14,-0.14,0.14
dacf21e3-c62e-4af9-ba08-fa3436a4e826,4,0.14,-0.14,0.0
dacf21e3-c62e-4af9-ba08-fa3436a4e826,5,0.28,-0.14,0.28
dacf21e3-c62e-4af9-ba08-fa3436a4e826,6,0.28,-0.14,0.14
dacf21e3-c62e-4af9-ba08-fa3436a4e826,7,0.28,-0.28,-0.28
dacf21e3-c62e-4af9-ba08-fa3436a4e826,8,0.28,-0.28,0.28
dacf21e3-c62e-4af9-ba08-fa3436a4e826,9,0.28,-0.28,0.14
dacf21e3-c62e-4af9-ba08-fa3436a4e826,10,0.28,-0.28,-0.14
ca7830e2-f18f-45b3-b835-876142e88bc2,0,0.0,0.0,0.0
ca7830e2-f18f-45b3-b835-876142e88bc2,1,0.0,0.0,0.0
ca7830e2-f18f-45b3-b835-876142e88bc2,2,0.0,-0.3,-0.3
ca7830e2-f18f-45b3-b835-876142e88bc2,3,0.0,-0.3,-0.3
ca7830e2-f18f-45b3-b835-876142e88bc2,4,0.0,-0.4,-0.4
ca7830e2-f18f-45b3-b835-876142e88bc2,5,0.0,-0.4,-0.4
ca7830e2-f18f-45b3-b835-876142e88bc2,6,0.0,-0.6,-0.6
ca7830e2-f18f-45b3-b835-876142e88bc2,7,0.0,-0.6,-0.5
ca7830e2-f18f-45b3-b835-876142e88bc2,8,0.0,-0.6,-0.5
ca7830e2-f18f-45b3-b835-876142e88bc2,9,0.0,-0.6,-0.6
ca7830e2-f18f-45b3-b835-876142e88bc2,10,0.0,-0.6,-0.3
430831f5-3242-4c13-b2bc-e3f2c7984d94,0,0.0,0.0,0.0
430831f5-3242-4c13-b2bc-e3f2c7984d94,1,0.0,-0.27317,-0.27317
430831f5-3242-4c13-b2bc-e3f2c7984d94,2,0.0,-0.27317,-0.27317
430831f5-3242-4c13-b2bc-e3f2c7984d94,3,0.0,-0.40976,-0.40976
430831f5-3242-4c13-b2bc-e3f2c7984d94,4,0.0,-0.40976,-0.27317
430831f5-3242-4c13-b2bc-e3f2c7984d94,5,0.0,-0.40976,-0.40976
430831f5-3242-4c13-b2bc-e3f2c7984d94,6,0.0,-0.40976,-0.40976
430831f5-3242-4c13-b2bc-e3f2c7984d94,7,0.0,-0.40976,-0.13659
430831f5-3242-4c13-b2bc-e3f2c7984d94,8,0.0,-0.40976,-0.13659
430831f5-3242-4c13-b2bc-e3f2c7984d94,9,0.0,-0.40976,-0.27317
430831f5-3242-4c13-b2bc-e3f2c7984d94,10,0.0,-0.40976,-0.27317
8b8db0dd-fea0-4f39-8fbc-2a6ece97d17f,0,0.0,0.0,0.0
8b8db0dd-fea0-4f39-8fbc-2a6ece97d17f,1,0.0,0.0,0.0
8b8db0dd-fea0-4f39-8fbc-2a6ece97d17f,2,0.2,0.0,0.2
8b8db0dd-fea0-4f39-8fbc-2a6ece97d17f,3,0.2,0.0,0.2
8b8db0dd-fea0-4f39-8fbc-2a6ece97d17f,4,0.4,0.0,0.4
df9f4643-af38-4aba-ad28-7fe3d8c20177,0,0.0,0.0,0.0
df9f4643-af38-4aba-ad28-7fe3d8c20177,1,0.32308,0.0,0.32308
a264ea4a-75d0-4d81-879a-0e9a04ef9522,0,0.0,0.0,0.0
a264ea4a-75d0-4d81-879a-0e9a04ef9522,1,0.15135,0.0,0.15135
a264ea4a-75d0-4d81-879a-0e9a04ef9522,2,0.15135,0.0,0.15135
a264ea4a-75d0-4d81-879a-0e9a04ef9522,3,0.15135,-0.3027,-0.3027
a264ea4a-75d0-4d81-879a-0e9a04ef9522,4,0.15135,-0.3027,-0.15135
a264ea4a-75d0-4d81-879a-0e9a04ef9522,5,0.15135,-0.45405,-0.45405
a264ea4a-75d0-4d81-879a-0e9a04ef9522,6,0.15135,-0.60541,-0.60541
a264ea4a-75d0-4d81-879a-0e9a04ef9522,7,0.15135,-0.60541,-0.3027
a264ea4a-75d0-4d81-879a-0e9a04ef9522,8,0.15135,-0.60541,-0.3027
a264ea4a-75d0-4d81-879a-0e9a04ef9522,9,0.15135,-0.60541,-0.3027
a264ea4a-75d0-4d81-879a-0e9a04ef9522,10,0.45405,-0.60541,0.45405
65dd1cfa-c18a-4837-b602-63744b4b1508,0,0.0,0.0,0.0
65dd1cfa-c18a-4837-b602-63744b4b1508,1,0.10182,0.0,0.10182
65dd1cfa-c18a-4837-b602-63744b4b1508,2,0.10182,0.0,0.10182
65dd1cfa-c18a-4837-b602-63744b4b1508,3,0.20364,0.0,0.20364
65dd1cfa-c18a-4837-b602-63744b4b1508,4,0.20364,0.0,0.0
65dd1cfa-c18a-4837-b602-63744b4b1508,5,0.20364,0.0,0.0
65dd1cfa-c18a-4837-b602-63744b4b1508,6,0.20364,-0.10182,-0.10182
65dd1cfa-c18a-4837-b602-63744b4b1508,7,0.20364,-0.10182,0.20364
65dd1cfa-c18a-4837-b602-63744b4b1508,8,0.20364,-0.10182,0.20364
65dd1cfa-c18a-4837-b602-63744b4b1508,9,0.40727,-0.10182,0.40727
65dd1cfa-c18a-4837-b602-63744b4b1508,10,0.50909,-0.10182,0.50909
65dd1cfa-c18a-4837-b602-63744b4b1508,11,0.50909,-0.10182,0.50909
65dd1cfa-c18a-4837-b602-63744b4b1508,12,0.50909,-0.10182,0.50909
65dd1cfa-c18a-4837-b602-63744b4b1508,13,0.61091,-0.10182,0.61091
65dd1cfa-c18a-4837-b602-63744b4b1508,14,0.71273,-0.10182,0.71273
65dd1cfa-c18a-4837-b602-63744b4b1508,15,0.71273,-0.10182,0.50909
65dd1cfa-c18a-4837-b602-63744b4b1508,16,0.71273,-0.10182,0.50909
65dd1cfa-c18a-4837-b602-63744b4b1508,17,0.71273,-0.10182,0.61091
65dd1cfa-c18a-4837-b602-63744b4b1508,18,0.71273,-0.10182,0.61091
65dd1cfa-c18a-4837-b602-63744b4b1508,19,0.81455,-0.10182,0.81455
65dd1cfa-c18a-4837-b602-63744b4b1508,20,1.12,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,21,1.12,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,22,1.12,-0.10182,1.01818
65dd1cfa-c18a-4837-b602-63744b4b1508,23,1.12,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,24,1.12,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,25,1.12,-0.10182,0.91636
65dd1cfa-c18a-4837-b602-63744b4b1508,26,1.12,-0.10182,1.01818
65dd1cfa-c18a-4837-b602-63744b4b1508,27,1.22182,-0.10182,1.22182
65dd1cfa-c18a-4837-b602-63744b4b1508,28,1.22182,-0.10182,1.01818
65dd1cfa-c18a-4837-b602-63744b4b1508,29,1.22182,-0.10182,0.91636
65dd1cfa-c18a-4837-b602-63744b4b1508,30,1.22182,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,31,1.22182,-0.10182,1.22182
65dd1cfa-c18a-4837-b602-63744b4b1508,32,1.22182,-0.10182,1.12
65dd1cfa-c18a-4837-b602-63744b4b1508,33,1.22182,-0.10182,0.71273
