trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
d5d50f11-d378-4519-8d31-a64803791680,12,0.58462,-0.27692,-0.13846
d5d50f11-d378-4519-8d31-a64803791680,13,0.58462,-0.27692,0.15385
d5d50f11-d378-4519-8d31-a64803791680,14,0.58462,-0.27692,0.26154
d5d50f11-d378-4519-8d31-a64803791680,15,0.66154,-0.27692,0.66154
d5d50f11-d378-4519-8d31-a64803791680,16,0.70769,-0.27692,0.70769
d5d50f11-d378-4519-8d31-a64803791680,17,0.70769,-0.27692,0.18462
72c82fe3-e4a4-40c8-8832-29def1f334f5,0,0.0,0.0,0.0
72c82fe3-e4a4-40c8-8832-29def1f334f5,1,0.26509,0.0,0.26509
72c82fe3-e4a4-40c8-8832-29def1f334f5,2,0.49704,0.0,0.49704
72c82fe3-e4a4-40c8-8832-29def1f334f5,3,0.49704,0.0,0.09941
72c82fe3-e4a4-40c8-8832-29def1f334f5,4,0.89467,0.0,0.89467
72c82fe3-e4a4-40c8-8832-29def1f334f5,5,0.99408,0.0,0.99408
72c82fe3-e4a4-40c8-8832-29def1f334f5,6,1.06036,0.0,1.06036
72c82fe3-e4a4-40c8-8832-29def1f334f5,7,1.06036,0.0,0.69586
72c82fe3-e4a4-40c8-8832-29def1f334f5,8,1.06036,0.0,0.99408
72c82fe3-e4a4-40c8-8832-29def1f334f5,9,1.22604,0.0,1.22604
72c82fe3-e4a4-40c8-8832-29def1f334f5,10,1.25917,0.0,1.25917
72c82fe3-e4a4-40c8-8832-29def1f334f5,11,1.25917,0.0,0.92781
72c82fe3-e4a4-40c8-8832-29def1f334f5,12,1.25917,0.0,0.76213
72c82fe3-e4a4-40c8-8832-29def1f334f5,13,1.25917,0.0,0.33136
72c82fe3-e4a4-40c8-8832-29def1f334f5,14,1.25917,0.0,0.99408
72c82fe3-e4a4-40c8-8832-29def1f334f5,15,1.25917,0.0,0.86154
72c82fe3-e4a4-40c8-8832-29def1f334f5,16,1.25917,0.0,1.06036
72c82fe3-e4a4-40c8-8832-29def1f334f5,17,1.88876,0.0,1.88876
72c82fe3-e4a4-40c8-8832-29def1f334f5,18,1.88876,0.0,1.82249
72c82fe3-e4a4-40c8-8832-29def1f334f5,19,2.0213,0.0,2.0213
72c82fe3-e4a4-40c8-8832-29def1f334f5,20,2.25325,0.0,2.25325
72c82fe3-e4a4-40c8-8832-29def1f334f5,21,2.68402,0.0,2.68402
72c82fe3-e4a4-40c8-8832-29def1f334f5,22,2.68402,0.0,2.65089
72c82fe3-e4a4-40c8-8832-29def1f334f5,23,2.71716,0.0,2.71716
72c82fe3-e4a4-40c8-8832-29def1f334f5,24,3.44615,0.0,3.44615
72c82fe3-e4a4-40c8-8832-29def1f334f5,25,3.44615,0.0,3.34675
72c82fe3-e4a4-40c8-8832-29def1f334f5,26,3.51243,0.0,3.51243
72c82fe3-e4a4-40c8-8832-29def1f334f5,27,3.71124,0.0,3.71124
72c82fe3-e4a4-40c8-8832-29def1f334f5,28,4.10888,0.0,4.10888
72c82fe3-e4a4-40c8-8832-29def1f334f5,29,4.10888,0.0,4.0426
72c82fe3-e4a4-40c8-8832-29def1f334f5,30,4.10888,0.0,3.67811
72c82fe3-e4a4-40c8-8832-29def1f334f5,31,4.10888,0.0,3.61183
72c82fe3-e4a4-40c8-8832-29def1f334f5,32,4.37396,0.0,4.37396
72c82fe3-e4a4-40c8-8832-29def1f334f5,33,4.7716,0.0,4.7716
72c82fe3-e4a4-40c8-8832-29def1f334f5,34,4.7716,0.0,3.5787
72c82fe3-e4a4-40c8-8832-29def1f334f5,35,4.7716,0.0,3.44615
72c82fe3-e4a4-40c8-8832-29def1f334f5,36,4.7716,0.0,3.77751
72c82fe3-e4a4-40c8-8832-29def1f334f5,37,4.7716,0.0,3.71124
72c82fe3-e4a4-40c8-8832-29def1f334f5,38,4.7716,0.0,3.37988
72c82fe3-e4a4-40c8-8832-29def1f334f5,39,4.7716,0.0,2.7503
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,0,0.0,0.0,0.0
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,1,0.0,-0.16,-0.16
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,2,0.0,-0.16,-0.1
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,3,0.02,-0.16,0.02
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,4,0.16,-0.16,0.16
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,5,0.16,-0.16,-0.04
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,6,0.16,-0.16,-0.14
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,7,0.16,-0.16,-0.12
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,8,0.16,-0.16,-0.14
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,9,0.16,-0.22,-0.22
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,10,0.16,-0.22,-0.1
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,11,0.16,-0.22,-0.1
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,12,0.26,-0.22,0.26
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,13,0.28,-0.22,0.28
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,14,0.9,-0.22,0.9
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,15,1.76,-0.22,1.76
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,16,1.76,-0.22,1.46
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,17,1.88,-0.22,1.88
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,18,1.88,-0.22,1.84
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,19,2.08,-0.22,2.08
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,20,2.7,-0.22,2.7
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,21,2.92,-0.22,2.92
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,22,3.38,-0.22,3.38
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,23,3.7,-0.22,3.7
64b3f0e9-0361-4a5f-a8a7-9a4aea040a19,24,6.16,-0.22,6.16
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,0,0.0,0.0,0.0
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,1,0.26667,0.0,0.26667
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,2,0.26667,-0.11429,-0.11429
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,3,0.26667,-0.11429,0.15238
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,4,0.26667,-0.30476,-0.30476
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,5,0.26667,-0.30476,-0.30476
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,6,0.26667,-0.30476,0.0
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,7,0.26667,-0.30476,0.0
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,8,0.26667,-0.30476,0.26667
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,9,0.26667,-0.30476,-0.07619
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,10,0.26667,-0.30476,-0.0381
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,11,0.26667,-0.30476,-0.30476
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,12,0.26667,-0.30476,-0.22857
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,13,0.26667,-0.30476,-0.19048
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,14,0.26667,-0.30476,-0.15238
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,15,0.26667,-0.60952,-0.60952
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,16,0.26667,-0.60952,-0.57143
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,17,0.26667,-0.91429,-0.91429
fa5510b7-cb49-44c9-a24c-eeb6cf30dc25,18,0.26667,-1.06667,-1.06667
5500fe1f-2142-41ad-a42f-28beafb7cf2a,0,0.0,0.0,0.0
5500fe1f-2142-41ad-a42f-28beafb7cf2a,1,0.23701,0.0,0.23701
5500fe1f-2142-41ad-a42f-28beafb7cf2a,2,0.33071,0.0,0.33071
5500fe1f-2142-41ad-a42f-28beafb7cf2a,3,0.33071,-0.03858,-0.03858
5500fe1f-2142-41ad-a42f-28beafb7cf2a,4,0.33071,-0.03858,0.01102
5500fe1f-2142-41ad-a42f-28beafb7cf2a,5,0.33071,-0.03858,0.02756
5500fe1f-2142-41ad-a42f-28beafb7cf2a,6,0.33071,-0.03858,0.15433
5500fe1f-2142-41ad-a42f-28beafb7cf2a,7,0.33071,-0.03858,0.17638
5500fe1f-2142-41ad-a42f-28beafb7cf2a,8,0.33071,-0.06614,-0.06614
5500fe1f-2142-41ad-a42f-28beafb7cf2a,9,0.33071,-0.06614,0.08268
5500fe1f-2142-41ad-a42f-28beafb7cf2a,10,0.33071,-0.06614,0.01654
5500fe1f-2142-41ad-a42f-28beafb7cf2a,11,0.33071,-0.14882,-0.14882
5500fe1f-2142-41ad-a42f-28beafb7cf2a,12,0.33071,-0.14882,0.03858
5500fe1f-2142-41ad-a42f-28beafb7cf2a,13,0.33071,-0.14882,0.0
5500fe1f-2142-41ad-a42f-28beafb7cf2a,14,0.33071,-0.14882,-0.07165
5500fe1f-2142-41ad-a42f-28beafb7cf2a,15,0.33071,-0.29764,-0.29764
5500fe1f-2142-41ad-a42f-28beafb7cf2a,16,0.33071,-0.29764,0.1874
5500fe1f-2142-41ad-a42f-28beafb7cf2a,17,0.33071,-0.29764,0.13228
5500fe1f-2142-41ad-a42f-28beafb7cf2a,18,0.33071,-0.29764,0.15984
5500fe1f-2142-41ad-a42f-28beafb7cf2a,19,0.33071,-0.29764,0.33071
5500fe1f-2142-41ad-a42f-28beafb7cf2a,20,0.33071,-0.29764,0.2811
5500fe1f-2142-41ad-a42f-28beafb7cf2a,21,0.33071,-0.29764,0.15433
5500fe1f-2142-41ad-a42f-28beafb7cf2a,22,0.33071,-0.29764,-0.03858
5500fe1f-2142-41ad-a42f-28beafb7cf2a,23,0.33071,-0.29764,-0.14882
5500fe1f-2142-41ad-a42f-28beafb7cf2a,24,0.33071,-0.29764,-0.19843
3943adfc-4604-4361-b745-f24f92919dcd,0,0.0,0.0,0.0
3943adfc-4604-4361-b745-f24f92919dcd,1,0.63952,0.0,0.63952
3943adfc-4604-4361-b745-f24f92919dcd,2,0.63952,0.0,0.61848
3943adfc-4604-4361-b745-f24f92919dcd,3,0.79519,0.0,0.79519
3943adfc-4604-4361-b745-f24f92919dcd,4,0.79519,0.0,0.66476
3943adfc-4604-4361-b745-f24f92919dcd,5,0.79519,0.0,0.50488
3943adfc-4604-4361-b745-f24f92919dcd,6,0.94666,0.0,0.94666
3943adfc-4604-4361-b745-f24f92919dcd,7,1.16544,0.0,1.16544
3943adfc-4604-4361-b745-f24f92919dcd,8,1.16544,0.0,1.01818
3943adfc-4604-4361-b745-f24f92919dcd,9,1.16544,0.0,0.5722
3943adfc-4604-4361-b745-f24f92919dcd,10,1.16544,0.0,0.75312
3943adfc-4604-4361-b745-f24f92919dcd,11,1.16544,0.0,0.90879
3943adfc-4604-4361-b745-f24f92919dcd,12,1.38002,0.0,1.38002
3943adfc-4604-4361-b745-f24f92919dcd,13,1.46416,0.0,1.46416
3943adfc-4604-4361-b745-f24f92919dcd,14,1.46416,0.0,1.23696
3943adfc-4604-4361-b745-f24f92919dcd,15,1.46416,0.0,1.30008
3943adfc-4604-4361-b745-f24f92919dcd,16,1.46416,0.0,0.93824
3943adfc-4604-4361-b745-f24f92919dcd,17,1.46416,0.0,0.54696
3943adfc-4604-4361-b745-f24f92919dcd,18,1.46416,0.0,0.36604
3943adfc-4604-4361-b745-f24f92919dcd,19,1.46416,0.0,1.26642
3943adfc-4604-4361-b745-f24f92919dcd,20,1.46416,0.0,1.04763
3943adfc-4604-4361-b745-f24f92919dcd,21,1.46416,0.0,0.86251
3943adfc-4604-4361-b745-f24f92919dcd,22,1.46416,0.0,0.37866
3943adfc-4604-4361-b745-f24f92919dcd,23,1.46416,0.0,0.54275
3943adfc-4604-4361-b745-f24f92919dcd,24,1.46416,0.0,0.33659
3943adfc-4604-4361-b745-f24f92919dcd,25,1.46416,0.0,0.19354
1d46fc04-db93-4285-bc59-bdf9a6ad4330,0,0.0,0.0,0.0
1d46fc04-db93-4285-bc59-bdf9a6ad4330,1,0.0,-0.00571,-0.00571
1d46fc04-db93-4285-bc59-bdf9a6ad4330,2,0.02283,-0.00571,0.02283
1d46fc04-db93-4285-bc59-bdf9a6ad4330,3,0.15413,-0.00571,0.15413
1d46fc04-db93-4285-bc59-bdf9a6ad4330,4,0.15413,-0.08563,-0.08563
1d46fc04-db93-4285-bc59-bdf9a6ad4330,5,0.18838,-0.08563,0.18838
1d46fc04-db93-4285-bc59-bdf9a6ad4330,6,0.67931,-0.08563,0.67931
1d46fc04-db93-4285-bc59-bdf9a6ad4330,7,0.79348,-0.08563,0.79348
1d46fc04-db93-4285-bc59-bdf9a6ad4330,8,0.79348,-0.08563,0.70785
1d46fc04-db93-4285-bc59-bdf9a6ad4330,9,0.79348,-0.08563,0.7421
1d46fc04-db93-4285-bc59-bdf9a6ad4330,10,0.79348,-0.08563,0.63935
1d46fc04-db93-4285-bc59-bdf9a6ad4330,11,0.79348,-0.08563,0.70785
1d46fc04-db93-4285-bc59-bdf9a6ad4330,12,0.95902,-0.08563,0.95902
1d46fc04-db93-4285-bc59-bdf9a6ad4330,13,0.95902,-0.08563,0.93619
1d46fc04-db93-4285-bc59-bdf9a6ad4330,14,0.95902,-0.08563,0.85627
1d46fc04-db93-4285-bc59-bdf9a6ad4330,15,0.95902,-0.08563,0.88481
1d46fc04-db93-4285-bc59-bdf9a6ad4330,16,1.00469,-0.08563,1.00469
1d46fc04-db93-4285-bc59-bdf9a6ad4330,17,1.05036,-0.08563,1.05036
1d46fc04-db93-4285-bc59-bdf9a6ad4330,18,1.32436,-0.08563,1.32436
1d46fc04-db93-4285-bc59-bdf9a6ad4330,19,1.32436,-0.08563,1.29011
1d46fc04-db93-4285-bc59-bdf9a6ad4330,20,1.53558,-0.08563,1.53558
1d46fc04-db93-4285-bc59-bdf9a6ad4330,21,1.65545,-0.08563,1.65545
1d46fc04-db93-4285-bc59-bdf9a6ad4330,22,1.65545,-0.08563,1.38716
1d46fc04-db93-4285-bc59-bdf9a6ad4330,23,1.65545,-0.08563,1.53558
1d46fc04-db93-4285-bc59-bdf9a6ad4330,24,1.65545,-0.08563,1.35291
1d46fc04-db93-4285-bc59-bdf9a6ad4330,25,1.65545,-0.08563,1.08461
c2eab294-b216-48ba-a12f-54fbd292ccbc,0,0.0,0.0,0.0
c2eab294-b216-48ba-a12f-54fbd292ccbc,1,0.59974,0.0,0.59974
c2eab294-b216-48ba-a12f-54fbd292ccbc,2,0.72981,0.0,0.72981
c2eab294-b216-48ba-a12f-54fbd292ccbc,3,0.94658,0.0,0.94658
c2eab294-b216-48ba-a12f-54fbd292ccbc,4,1.46684,0.0,1.46684
c2eab294-b216-48ba-a12f-54fbd292ccbc,5,1.68361,0.0,1.68361
c2eab294-b216-48ba-a12f-54fbd292ccbc,6,2.31948,0.0,2.31948
c2eab294-b216-48ba-a12f-54fbd292ccbc,7,2.31948,0.0,2.10271
c2eab294-b216-48ba-a12f-54fbd292ccbc,8,2.31948,0.0,2.25445
c2eab294-b216-48ba-a12f-54fbd292ccbc,9,2.51458,0.0,2.51458
c2eab294-b216-48ba-a12f-54fbd292ccbc,10,2.51458,0.0,2.36284
c2eab294-b216-48ba-a12f-54fbd292ccbc,11,3.45394,0.0,3.45394
c2eab294-b216-48ba-a12f-54fbd292ccbc,12,3.45394,0.0,2.91923
c2eab294-b216-48ba-a12f-54fbd292ccbc,13,3.99587,0.0,3.99587
c2eab294-b216-48ba-a12f-54fbd292ccbc,14,3.99587,0.0,3.64903
c2eab294-b216-48ba-a12f-54fbd292ccbc,15,3.99587,0.0,3.40335
c2eab294-b216-48ba-a12f-54fbd292ccbc,16,4.032,0.0,4.032
c2eab294-b216-48ba-a12f-54fbd292ccbc,17,4.032,0.0,3.23716
c2eab294-b216-48ba-a12f-54fbd292ccbc,18,4.032,0.0,2.80361
c2eab294-b216-48ba-a12f-54fbd292ccbc,19,4.032,0.0,3.3889
c2eab294-b216-48ba-a12f-54fbd292ccbc,20,4.032,0.0,3.15045
c2eab294-b216-48ba-a12f-54fbd292ccbc,21,4.032,0.0,3.80077
c2eab294-b216-48ba-a12f-54fbd292ccbc,22,4.37884,0.0,4.37884
c2eab294-b216-48ba-a12f-54fbd292ccbc,23,4.79071,0.0,4.79071
c2eab294-b216-48ba-a12f-54fbd292ccbc,24,4.79071,0.0,4.39329
c2eab294-b216-48ba-a12f-54fbd292ccbc,25,4.79071,0.0,4.18374
c2eab294-b216-48ba-a12f-54fbd292ccbc,26,4.79071,0.0,3.80077
c2eab294-b216-48ba-a12f-54fbd292ccbc,27,4.79071,0.0,4.40052
c2eab294-b216-48ba-a12f-54fbd292ccbc,28,4.79071,0.0,4.04645
c2eab294-b216-48ba-a12f-54fbd292ccbc,29,4.79071,0.0,4.01755
c2eab294-b216-48ba-a12f-54fbd292ccbc,30,4.79071,0.0,3.95974
c2eab294-b216-48ba-a12f-54fbd292ccbc,31,4.79071,0.0,3.3311
bc9648cc-b23f-4456-b37b-732b7d27e405,0,0.0,0.0,0.0
bc9648cc-b23f-4456-b37b-732b7d27e405,1,0.32586,0.0,0.32586
bc9648cc-b23f-4456-b37b-732b7d27e405,2,0.37414,0.0,0.37414
bc9648cc-b23f-4456-b37b-732b7d27e405,3,1.14655,0.0,1.14655
bc9648cc-b23f-4456-b37b-732b7d27e405,4,1.14655,0.0,0.42845
bc9648cc-b23f-4456-b37b-732b7d27e405,5,1.14655,0.0,0.95345
bc9648cc-b23f-4456-b37b-732b7d27e405,6,1.14655,0.0,0.99569
bc9648cc-b23f-4456-b37b-732b7d27e405,7,1.4181,0.0,1.4181
bc9648cc-b23f-4456-b37b-732b7d27e405,8,1.67155,0.0,1.67155
bc9648cc-b23f-4456-b37b-732b7d27e405,9,1.67155,0.0,1.49655
bc9648cc-b23f-4456-b37b-732b7d27e405,10,1.67155,0.0,1.49052
bc9648cc-b23f-4456-b37b-732b7d27e405,11,1.67155,0.0,1.65345
bc9648cc-b23f-4456-b37b-732b7d27e405,12,1.67155,0.0,1.34569
bc9648cc-b23f-4456-b37b-732b7d27e405,13,1.67155,0.0,1.43017
bc9648cc-b23f-4456-b37b-732b7d27e405,14,1.67155,0.0,0.86293
bc9648cc-b23f-4456-b37b-732b7d27e405,15,1.67155,0.0,0.45862
10a6237a-ff87-4a66-a98c-1f94cc292de1,0,0.0,0.0,0.0
10a6237a-ff87-4a66-a98c-1f94cc292de1,1,0.42623,0.0,0.42623
10a6237a-ff87-4a66-a98c-1f94cc292de1,2,0.43934,0.0,0.43934
10a6237a-ff87-4a66-a98c-1f94cc292de1,3,0.86557,0.0,0.86557
10a6237a-ff87-4a66-a98c-1f94cc292de1,4,1.11475,0.0,1.11475
10a6237a-ff87-4a66-a98c-1f94cc292de1,5,1.2459,0.0,1.2459
10a6237a-ff87-4a66-a98c-1f94cc292de1,6,1.46885,0.0,1.46885
10a6237a-ff87-4a66-a98c-1f94cc292de1,7,1.63279,0.0,1.63279
10a6237a-ff87-4a66-a98c-1f94cc292de1,8,2.07213,0.0,2.07213
10a6237a-ff87-4a66-a98c-1f94cc292de1,9,2.07213,0.0,2.0
10a6237a-ff87-4a66-a98c-1f94cc292de1,10,2.07213,0.0,2.00656
10a6237a-ff87-4a66-a98c-1f94cc292de1,11,2.07213,0.0,1.9541
10a6237a-ff87-4a66-a98c-1f94cc292de1,12,2.77377,0.0,2.77377
10a6237a-ff87-4a66-a98c-1f94cc292de1,13,2.77377,0.0,2.55082
10a6237a-ff87-4a66-a98c-1f94cc292de1,14,3.09508,0.0,3.09508
10a6237a-ff87-4a66-a98c-1f94cc292de1,15,3.44918,0.0,3.44918
10a6237a-ff87-4a66-a98c-1f94cc292de1,16,3.50164,0.0,3.50164
10a6237a-ff87-4a66-a98c-1f94cc292de1,17,4.27541,0.0,4.27541
10a6237a-ff87-4a66-a98c-1f94cc292de1,18,4.38033,0.0,4.38033
10a6237a-ff87-4a66-a98c-1f94cc292de1,19,4.38033,0.0,4.10492
10a6237a-ff87-4a66-a98c-1f94cc292de1,20,4.41311,0.0,4.41311
10a6237a-ff87-4a66-a98c-1f94cc292de1,21,4.79344,0.0,4.79344
10a6237a-ff87-4a66-a98c-1f94cc292de1,22,4.91803,0.0,4.91803
10a6237a-ff87-4a66-a98c-1f94cc292de1,23,4.91803,0.0,4.65574
10a6237a-ff87-4a66-a98c-1f94cc292de1,24,4.91803,0.0,4.38033
10a6237a-ff87-4a66-a98c-1f94cc292de1,25,4.91803,0.0,4.38033
10a6237a-ff87-4a66-a98c-1f94cc292de1,26,4.91803,0.0,4.80656
10a6237a-ff87-4a66-a98c-1f94cc292de1,27,5.39016,0.0,5.39016
10a6237a-ff87-4a66-a98c-1f94cc292de1,28,5.39016,0.0,4.96393
10a6237a-ff87-4a66-a98c-1f94cc292de1,29,5.39016,0.0,5.32459
10a6237a-ff87-4a66-a98c-1f94cc292de1,30,5.39016,0.0,4.78033
10a6237a-ff87-4a66-a98c-1f94cc292de1,31,5.39016,0.0,4.47213
10a6237a-ff87-4a66-a98c-1f94cc292de1,32,5.39016,0.0,4.41311
10a6237a-ff87-4a66-a98c-1f94cc292de1,33,5.39016,0.0,4.59016
10a6237a-ff87-4a66-a98c-1f94cc292de1,34,5.39016,0.0,4.34754
10a6237a-ff87-4a66-a98c-1f94cc292de1,35,5.39016,0.0,4.26885
42583e71-640e-45eb-8cc3-5e5fcc4ba1e4,0,0.0,0.0,0.0
42583e71-640e-45eb-8cc3-5e5fcc4ba1e4,1,0.23974,0.0,0.23974
42583e71-640e-45eb-8cc3-5e5fcc4ba1e4,2,0.71921,0.0,0.71921
42583e71-640e-45eb-8cc3-5e5fcc4ba1e4,3,1.11262,0.0,1.11262
42583e71-640e-45eb-8cc3-5e5fcc4ba1e4,4,1.11262,-0.06762,-0.06762
b0e113d2-6f15-4708-a5a3-ca3109b47f95,0,0.0,0.0,0.0
b0e113d2-6f15-4708-a5a3-ca3109b47f95,1,0.0,-0.19478,-0.19478
b0e113d2-6f15-4708-a5a3-ca3109b47f95,2,0.0,-0.29217,-0.29217
b0e113d2-6f15-4708-a5a3-ca3109b47f95,3,0.0,-0.29217,-0.25971
b0e113d2-6f15-4708-a5a3-ca3109b47f95,4,0.0,-0.56812,-0.56812
b0e113d2-6f15-4708-a5a3-ca3109b47f95,5,0.0,-0.56812,-0.54377
b0e113d2-6f15-4708-a5a3-ca3109b47f95,6,0.0,-0.77913,-0.77913
b0e113d2-6f15-4708-a5a3-ca3109b47f95,7,0.0,-0.77913,-0.6087
b0e113d2-6f15-4708-a5a3-ca3109b47f95,8,0.0,-0.77913,-0.46261
b0e113d2-6f15-4708-a5a3-ca3109b47f95,9,0.95768,-0.77913,0.95768
b0e113d2-6f15-4708-a5a3-ca3109b47f95,10,1.20116,-0.77913,1.20116
b0e113d2-6f15-4708-a5a3-ca3109b47f95,11,1.46899,-0.77913,1.46899
b0e113d2-6f15-4708-a5a3-ca3109b47f95,12,1.98841,-0.77913,1.98841
b0e113d2-6f15-4708-a5a3-ca3109b47f95,13,1.98841,-0.77913,0.95768
b0e113d2-6f15-4708-a5a3-ca3109b47f95,14,1.98841,-0.77913,1.00638
b0e113d2-6f15-4708-a5a3-ca3109b47f95,15,1.98841,-0.77913,1.92348
b0e113d2-6f15-4708-a5a3-ca3109b47f95,16,1.98841,-0.77913,1.61507
b0e113d2-6f15-4708-a5a3-ca3109b47f95,17,2.2887,-0.77913,2.2887
b0e113d2-6f15-4708-a5a3-ca3109b47f95,18,2.2887,-0.77913,1.70435
b0e113d2-6f15-4708-a5a3-ca3109b47f95,19,2.2887,-0.77913,1.90725
b0e113d2-6f15-4708-a5a3-ca3109b47f95,20,2.2887,-0.77913,1.68
b0e113d2-6f15-4708-a5a3-ca3109b47f95,21,2.2887,-0.77913,1.71246
b0e113d2-6f15-4708-a5a3-ca3109b47f95,22,2.2887,-0.77913,1.89101
b0e113d2-6f15-4708-a5a3-ca3109b47f95,23,2.2887,-0.77913,1.59072
b0e113d2-6f15-4708-a5a3-ca3109b47f95,24,2.2887,-0.77913,1.81797
b0e113d2-6f15-4708-a5a3-ca3109b47f95,25,2.2887,-0.77913,1.93971
b0e113d2-6f15-4708-a5a3-ca3109b47f95,26,2.2887,-0.77913,2.27246
b0e113d2-6f15-4708-a5a3-ca3109b47f95,27,2.2887,-0.77913,2.10203
b0e113d2-6f15-4708-a5a3-ca3109b47f95,28,2.2887,-0.77913,1.85043
b0e113d2-6f15-4708-a5a3-ca3109b47f95,29,2.2887,-0.77913,1.76116
b0e113d2-6f15-4708-a5a3-ca3109b47f95,30,2.2887,-0.77913,1.93159
b0e113d2-6f15-4708-a5a3-ca3109b47f95,31,2.2887,-0.77913,2.06145
b0e113d2-6f15-4708-a5a3-ca3109b47f95,32,2.2887,-0.77913,2.11014
b0e113d2-6f15-4708-a5a3-ca3109b47f95,33,2.63768,-0.77913,2.63768
b0e113d2-6f15-4708-a5a3-ca3109b47f95,34,2.63768,-0.77913,2.37797
b0e113d2-6f15-4708-a5a3-ca3109b47f95,35,2.63768,-0.77913,1.89101
b0e113d2-6f15-4708-a5a3-ca3109b47f95,36,2.63768,-0.77913,1.94783
b0e113d2-6f15-4708-a5a3-ca3109b47f95,37,2.63768,-0.77913,2.11826
b0e113d2-6f15-4708-a5a3-ca3109b47f95,38,2.63768,-0.77913,2.31304
b0e113d2-6f15-4708-a5a3-ca3109b47f95,39,2.63768,-0.77913,2.09391
b0e113d2-6f15-4708-a5a3-ca3109b47f95,40,2.63768,-0.77913,2.37797
b0e113d2-6f15-4708-a5a3-ca3109b47f95,41,2.66203,-0.77913,2.66203
b0e113d2-6f15-4708-a5a3-ca3109b47f95,42,3.27072,-0.77913,3.27072
b0e113d2-6f15-4708-a5a3-ca3109b47f95,43,3.27072,-0.77913,3.21391
b0e113d2-6f15-4708-a5a3-ca3109b47f95,44,3.35188,-0.77913,3.35188
b0e113d2-6f15-4708-a5a3-ca3109b47f95,45,3.43304,-0.77913,3.43304
b0e113d2-6f15-4708-a5a3-ca3109b47f95,46,3.74957,-0.77913,3.74957
b0e113d2-6f15-4708-a5a3-ca3109b47f95,47,3.74957,-0.77913,3.72522
b0e113d2-6f15-4708-a5a3-ca3109b47f95,48,3.82261,-0.77913,3.82261
b0e113d2-6f15-4708-a5a3-ca3109b47f95,49,3.92812,-0.77913,3.92812
b0e113d2-6f15-4708-a5a3-ca3109b47f95,50,4.87768,-0.77913,4.87768
b0e113d2-6f15-4708-a5a3-ca3109b47f95,51,4.91826,-0.77913,4.91826
b0e113d2-6f15-4708-a5a3-ca3109b47f95,52,4.91826,-0.77913,4.42319
b0e113d2-6f15-4708-a5a3-ca3109b47f95,53,4.91826,-0.77913,4.45565
b0e113d2-6f15-4708-a5a3-ca3109b47f95,54,4.91826,-0.77913,3.94435
b0e113d2-6f15-4708-a5a3-ca3109b47f95,55,4.91826,-0.77913,3.27884
2435ab85-d919-48d6-85aa-76fef2ea6cab,0,0.0,0.0,0.0
2435ab85-d919-48d6-85aa-76fef2ea6cab,1,0.0,-0.40539,-0.40539
2435ab85-d919-48d6-85aa-76fef2ea6cab,2,0.1697,-0.40539,0.1697
2435ab85-d919-48d6-85aa-76fef2ea6cab,3,0.1697,-0.40539,-0.05657
